Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Observe,Days,Price,TFARCH,TFBS,BS_L,BS_U,ARCH_L,ARCH_U
2024-09-02,1739,2024,9,2,Monday,017670,SK텔레콤,55400.0,55400.0,54700.0,55200.0,False,,,,,,,,,
2024-09-03,1740,2024,9,3,Tuesday,017670,SK텔레콤,55200.0,56500.0,55100.0,56500.0,False,,,,,,,,,
2024-09-04,1741,2024,9,4,Wednesday,017670,SK텔레콤,57300.0,57400.0,55600.0,56600.0,False,,,,,,,,,
2024-09-05,1742,2024,9,5,Thursday,017670,SK텔레콤,56900.0,57500.0,56600.0,57200.0,False,,,,,,,,,
2024-09-06,1743,2024,9,6,Friday,017670,SK텔레콤,57400.0,58800.0,57200.0,57800.0,False,,,,,,,,,
2024-09-09,1744,2024,9,9,Monday,017670,SK텔레콤,57200.0,57800.0,56100.0,56500.0,False,,,,,,,,,
2024-09-10,1745,2024,9,10,Tuesday,017670,SK텔레콤,56800.0,57400.0,56200.0,56700.0,False,,,,,,,,,
2024-09-11,1746,2024,9,11,Wednesday,017670,SK텔레콤,57200.0,58700.0,57100.0,57700.0,False,,,,,,,,,
2024-09-12,1747,2024,9,12,Thursday,017670,SK텔레콤,57400.0,58300.0,57300.0,58300.0,False,,,,,,,,,
2024-09-13,1748,2024,9,13,Friday,017670,SK텔레콤,58200.0,58300.0,57800.0,58300.0,False,,,,,,,,,
2024-09-16,1749,2024,9,16,Monday,017670,SK텔레콤,57900.0,59000.0,57900.0,58400.0,False,,,,,,,,,
2024-09-17,1750,2024,9,17,Tuesday,017670,SK텔레콤,57900.0,59000.0,57900.0,58400.0,False,,,,,,,,,
2024-09-18,1751,2024,9,18,Wednesday,017670,SK텔레콤,57900.0,59000.0,57900.0,58400.0,False,,,,,,,,,
2024-09-19,1752,2024,9,19,Thursday,017670,SK텔레콤,57900.0,59000.0,57900.0,58400.0,False,,,,,,,,,
2024-09-20,1753,2024,9,20,Friday,017670,SK텔레콤,58400.0,58500.0,57100.0,57500.0,False,,,,,,,,,
2024-09-23,1754,2024,9,23,Monday,017670,SK텔레콤,57800.0,58200.0,57500.0,57900.0,False,,,,,,,,,
2024-09-24,1755,2024,9,24,Tuesday,017670,SK텔레콤,58200.0,58400.0,57500.0,57900.0,False,,,,,,,,,
2024-09-25,1756,2024,9,25,Wednesday,017670,SK텔레콤,58000.0,58300.0,56800.0,57100.0,False,,,,,,,,,
2024-09-26,1757,2024,9,26,Thursday,017670,SK텔레콤,57000.0,58300.0,56800.0,58000.0,False,,,,,,,,,
2024-09-27,1758,2024,9,27,Friday,017670,SK텔레콤,57400.0,57500.0,56200.0,56600.0,False,,,,,,,,,
2024-09-30,1759,2024,9,30,Monday,017670,SK텔레콤,56800.0,57200.0,55800.0,55900.0,False,,,,,,,,,
2024-10-01,1760,2024,10,1,Tuesday,017670,SK텔레콤,54800.0,56200.0,54700.0,55600.0,False,,,,,,,,,
2024-10-02,1761,2024,10,2,Wednesday,017670,SK텔레콤,54800.0,56200.0,54700.0,55600.0,False,,,,,,,,,
2024-10-03,1762,2024,10,3,Thursday,017670,SK텔레콤,56700.0,57200.0,56200.0,56700.0,False,,,,,,,,,
2024-10-04,1763,2024,10,4,Friday,017670,SK텔레콤,56700.0,57200.0,56200.0,56700.0,False,,,,,,,,,
2024-10-07,1764,2024,10,7,Monday,017670,SK텔레콤,56500.0,56900.0,55900.0,56600.0,False,,,,,,,,,
2024-10-08,1765,2024,10,8,Tuesday,017670,SK텔레콤,56100.0,56100.0,54600.0,54700.0,False,,,,,,,,,
2024-10-09,1766,2024,10,9,Wednesday,017670,SK텔레콤,55600.0,55800.0,54700.0,55300.0,False,,,,,,,,,
2024-10-10,1767,2024,10,10,Thursday,017670,SK텔레콤,55600.0,55800.0,54700.0,55300.0,False,,,,,,,,,
2024-10-11,1768,2024,10,11,Friday,017670,SK텔레콤,55800.0,56200.0,55200.0,55700.0,False,,,,,,,,,
2024-10-14,1769,2024,10,14,Monday,017670,SK텔레콤,56000.0,56500.0,55500.0,56300.0,False,,,,,,,,,
2024-10-15,1770,2024,10,15,Tuesday,017670,SK텔레콤,56400.0,56800.0,55700.0,56000.0,False,,,,,,,,,
2024-10-16,1771,2024,10,16,Wednesday,017670,SK텔레콤,55000.0,56400.0,55000.0,56200.0,False,,,,,,,,,
2024-10-17,1772,2024,10,17,Thursday,017670,SK텔레콤,56100.0,56500.0,55000.0,55200.0,False,,,,,,,,,
2024-10-18,1773,2024,10,18,Friday,017670,SK텔레콤,55500.0,56800.0,55500.0,56200.0,False,,,,,,,,,
2024-10-21,1774,2024,10,21,Monday,017670,SK텔레콤,56500.0,56800.0,55900.0,56300.0,False,,,,,,,,,
2024-10-22,1775,2024,10,22,Tuesday,017670,SK텔레콤,56300.0,57700.0,56200.0,57500.0,False,,,,,,,,,
2024-10-23,1776,2024,10,23,Wednesday,017670,SK텔레콤,57500.0,57700.0,56600.0,56700.0,False,,,,,,,,,
2024-10-24,1777,2024,10,24,Thursday,017670,SK텔레콤,57100.0,57700.0,56800.0,57300.0,False,,,,,,,,,
2024-10-25,1778,2024,10,25,Friday,017670,SK텔레콤,57700.0,57800.0,57100.0,57500.0,False,,,,,,,,,
2024-10-28,1779,2024,10,28,Monday,017670,SK텔레콤,57500.0,57700.0,56800.0,57300.0,False,,,,,,,,,
2024-10-29,1780,2024,10,29,Tuesday,017670,SK텔레콤,57400.0,57500.0,56800.0,57200.0,False,,,,,,,,,
2024-10-30,1781,2024,10,30,Wednesday,017670,SK텔레콤,56800.0,57000.0,56000.0,56900.0,False,,,,,,,,,
2024-10-31,1782,2024,10,31,Thursday,017670,SK텔레콤,56200.0,57300.0,56200.0,56700.0,False,,,,,,,,,
2024-11-01,1783,2024,11,1,Friday,017670,SK텔레콤,57000.0,57000.0,56200.0,57000.0,False,,,,,,,,,
2024-11-04,1784,2024,11,4,Monday,017670,SK텔레콤,56700.0,57000.0,56300.0,56900.0,False,,,,,,,,,
2024-11-05,1785,2024,11,5,Tuesday,017670,SK텔레콤,56600.0,56900.0,56200.0,56500.0,False,,,,,,,,,
2024-11-06,1786,2024,11,6,Wednesday,017670,SK텔레콤,56700.0,57500.0,56100.0,57500.0,False,,,,,,,,,
2024-11-07,1787,2024,11,7,Thursday,017670,SK텔레콤,57300.0,58000.0,57000.0,57700.0,False,,,,,,,,,
2024-11-08,1788,2024,11,8,Friday,017670,SK텔레콤,57800.0,57900.0,56300.0,56400.0,False,,,,,,,,,
2024-11-11,1789,2024,11,11,Monday,017670,SK텔레콤,56100.0,56700.0,56000.0,56500.0,False,,,,,,,,,
2024-11-12,1790,2024,11,12,Tuesday,017670,SK텔레콤,56200.0,57000.0,56100.0,56900.0,False,,,,,,,,,
2024-11-13,1791,2024,11,13,Wednesday,017670,SK텔레콤,56700.0,57400.0,56300.0,56500.0,False,,,,,,,,,
2024-11-14,1792,2024,11,14,Thursday,017670,SK텔레콤,56500.0,57000.0,56200.0,56400.0,False,,,,,,,,,
2024-11-15,1793,2024,11,15,Friday,017670,SK텔레콤,56600.0,56700.0,55900.0,55900.0,False,,,,,,,,,
2024-11-18,1794,2024,11,18,Monday,017670,SK텔레콤,55600.0,56300.0,55000.0,55300.0,False,,,,,,,,,
2024-11-19,1795,2024,11,19,Tuesday,017670,SK텔레콤,55200.0,56000.0,55200.0,55500.0,False,,,,,,,,,
2024-11-20,1796,2024,11,20,Wednesday,017670,SK텔레콤,55200.0,56800.0,55200.0,56700.0,False,,,,,,,,,
2024-11-21,1797,2024,11,21,Thursday,017670,SK텔레콤,56300.0,57700.0,56200.0,56300.0,False,,,,,,,,,
2024-11-22,1798,2024,11,22,Friday,017670,SK텔레콤,56800.0,57300.0,56700.0,57200.0,False,,,,,,,,,
2024-11-25,1799,2024,11,25,Monday,017670,SK텔레콤,57200.0,57300.0,56600.0,56800.0,False,,,,,,,,,
2024-11-26,1800,2024,11,26,Tuesday,017670,SK텔레콤,56800.0,58300.0,56800.0,58300.0,False,,,,,,,,,
2024-11-27,1801,2024,11,27,Wednesday,017670,SK텔레콤,59000.0,61500.0,58400.0,61000.0,False,,,,,,,,,
2024-11-28,1802,2024,11,28,Thursday,017670,SK텔레콤,61100.0,61900.0,60600.0,61500.0,False,,,,,,,,,
2024-11-29,1803,2024,11,29,Friday,017670,SK텔레콤,61600.0,61900.0,60800.0,61400.0,False,,,,,,,,,
2024-12-02,1804,2024,12,2,Monday,017670,SK텔레콤,61800.0,61800.0,60400.0,60900.0,False,,,,,,,,,
2024-12-03,1805,2024,12,3,Tuesday,017670,SK텔레콤,61300.0,61300.0,59800.0,60000.0,False,,,,,,,,,
2024-12-04,1806,2024,12,4,Wednesday,017670,SK텔레콤,58400.0,59900.0,58300.0,58800.0,False,,,,,,,,,
2024-12-05,1807,2024,12,5,Thursday,017670,SK텔레콤,58000.0,59100.0,57000.0,58200.0,False,,,,,,,,,
2024-12-06,1808,2024,12,6,Friday,017670,SK텔레콤,58500.0,58800.0,57300.0,58000.0,False,,,,,,,,,
2024-12-09,1809,2024,12,9,Monday,017670,SK텔레콤,57100.0,57500.0,56500.0,57200.0,False,,,,,,,,,
2024-12-10,1810,2024,12,10,Tuesday,017670,SK텔레콤,57700.0,58000.0,56000.0,56200.0,False,,,,,,,,,
2024-12-11,1811,2024,12,11,Wednesday,017670,SK텔레콤,56300.0,56700.0,56000.0,56500.0,False,,,,,,,,,
2024-12-12,1812,2024,12,12,Thursday,017670,SK텔레콤,56600.0,57300.0,56500.0,56500.0,False,,,,,,,,,
2024-12-13,1813,2024,12,13,Friday,017670,SK텔레콤,56800.0,57500.0,56400.0,57400.0,False,,,,,,,,,
2024-12-16,1814,2024,12,16,Monday,017670,SK텔레콤,57800.0,58500.0,57300.0,57600.0,False,,,,,,,,,
2024-12-17,1815,2024,12,17,Tuesday,017670,SK텔레콤,57600.0,58100.0,56500.0,57000.0,False,,,,,,,,,
2024-12-18,1816,2024,12,18,Wednesday,017670,SK텔레콤,57400.0,58000.0,57000.0,57600.0,False,,,,,,,,,
2024-12-19,1817,2024,12,19,Thursday,017670,SK텔레콤,56700.0,58000.0,56600.0,57000.0,False,,,,,,,,,
2024-12-20,1818,2024,12,20,Friday,017670,SK텔레콤,56500.0,56700.0,55300.0,56000.0,False,,,,,,,,,
2024-12-23,1819,2024,12,23,Monday,017670,SK텔레콤,56300.0,57100.0,56000.0,56700.0,False,,,,,,,,,
2024-12-24,1820,2024,12,24,Tuesday,017670,SK텔레콤,56800.0,56900.0,56100.0,56800.0,False,,,,,,,,,
2024-12-25,1821,2024,12,25,Wednesday,017670,SK텔레콤,56900.0,57200.0,56300.0,56700.0,False,,,,,,,,,
2024-12-26,1822,2024,12,26,Thursday,017670,SK텔레콤,56900.0,57200.0,56300.0,56700.0,False,,,,,,,,,
2024-12-27,1823,2024,12,27,Friday,017670,SK텔레콤,56300.0,56800.0,56100.0,56300.0,False,,,,,,,,,
2024-12-30,1824,2024,12,30,Monday,017670,SK텔레콤,56300.0,56400.0,55100.0,55200.0,False,,,,,,,,,
2024-12-31,1825,2024,12,31,Tuesday,017670,SK텔레콤,55100.0,56200.0,55000.0,56100.0,False,,,,,,,,,
2025-01-01,1826,2025,1,1,Wednesday,017670,SK텔레콤,55100.0,56200.0,55000.0,56100.0,False,,,,,,,,,
2025-01-02,1827,2025,1,2,Thursday,017670,SK텔레콤,55100.0,56200.0,55000.0,56100.0,False,,,,,,,,,
2025-01-03,1828,2025,1,3,Friday,017670,SK텔레콤,56600.0,57000.0,56300.0,56700.0,False,,,,,,,,,
2025-01-06,1829,2025,1,6,Monday,017670,SK텔레콤,56600.0,56800.0,55200.0,55600.0,False,,,,,,,,,
2025-01-07,1830,2025,1,7,Tuesday,017670,SK텔레콤,55600.0,56200.0,55500.0,55800.0,False,,,,,,,,,
2025-01-08,1831,2025,1,8,Wednesday,017670,SK텔레콤,55400.0,56300.0,55300.0,56100.0,False,,,,,,,,,
2025-01-09,1832,2025,1,9,Thursday,017670,SK텔레콤,55800.0,56000.0,55300.0,55300.0,False,,,,,,,,,
2025-01-10,1833,2025,1,10,Friday,017670,SK텔레콤,55100.0,55600.0,54600.0,55600.0,False,,,,,,,,,
2025-01-13,1834,2025,1,13,Monday,017670,SK텔레콤,55500.0,56000.0,55300.0,56000.0,False,,,,,,,,,
2025-01-14,1835,2025,1,14,Tuesday,017670,SK텔레콤,56000.0,56100.0,55400.0,55500.0,False,,,,,,,,,
2025-01-15,1836,2025,1,15,Wednesday,017670,SK텔레콤,,,,,True,2025-01-14,1.0,,False,False,54506.957187774125,56386.75781579009,54506.95718777413,56386.75781579009
2025-01-16,1837,2025,1,16,Thursday,017670,SK텔레콤,,,,,True,2025-01-14,2.0,,False,False,54065.945318478676,56721.58493407949,53552.75714610098,57384.140287073606
2025-01-17,1838,2025,1,17,Friday,017670,SK텔레콤,,,,,True,2025-01-14,3.0,,False,False,53716.19512121105,56965.2505330539,52614.045686759084,58442.92332696882
2025-01-20,1839,2025,1,20,Monday,017670,SK텔레콤,,,,,True,2025-01-14,4.0,,False,False,53413.86322401877,57161.59789203243,51671.24366305644,59531.34737637514
2025-01-21,1840,2025,1,21,Tuesday,017670,SK텔레콤,,,,,True,2025-01-14,5.0,,False,False,53141.9474586649,57327.62908670211,50734.12459397102,60652.65816758353
2025-01-22,1841,2025,1,22,Wednesday,017670,SK텔레콤,,,,,True,2025-01-14,6.0,,False,False,52891.71829573183,57472.073554013994,49806.243397267164,61805.688090290765
2025-01-23,1842,2025,1,23,Thursday,017670,SK텔레콤,,,,,True,2025-01-14,7.0,,False,False,52657.98424699405,57600.122689810356,48889.180994109134,62988.4743569804
2025-01-24,1843,2025,1,24,Friday,017670,SK텔레콤,,,,,True,2025-01-14,8.0,,False,False,52437.35903570121,57715.16267854151,47984.385666347196,64200.02479137991
2025-01-27,1844,2025,1,27,Monday,017670,SK텔레콤,,,,,True,2025-01-14,9.0,,False,False,52227.48794902139,57819.54814082254,47092.876518244,65439.697470034575
2025-01-28,1845,2025,1,28,Tuesday,017670,SK텔레콤,,,,,True,2025-01-14,10.0,,False,False,52026.654638646796,57914.99533282747,46215.320935014526,66707.07597081503
2025-01-29,1846,2025,1,29,Wednesday,017670,SK텔레콤,,,,,True,2025-01-14,11.0,,False,False,51833.56196319173,58002.80130389123,45352.148941298416,68001.95160334802
2025-01-30,1847,2025,1,30,Thursday,017670,SK텔레콤,,,,,True,2025-01-14,12.0,,False,False,51647.20105136005,58083.974833342145,44503.612597093896,69324.27725053253
2025-01-31,1848,2025,1,31,Friday,017670,SK텔레콤,,,,,True,2025-01-14,13.0,,False,False,51466.76870456089,58159.31902788614,43669.83035180014,70674.13183833942
2025-02-03,1849,2025,2,3,Monday,017670,SK텔레콤,,,,,True,2025-01-14,14.0,,False,False,51291.61296207586,58229.48575643945,42850.82170495458,72051.69515383594
2025-02-04,1850,2025,2,4,Tuesday,017670,SK텔레콤,,,,,True,2025-01-14,15.0,,False,False,51121.195909641654,58295.01284154593,42046.532967284205,73457.22811673858
2025-02-05,1851,2025,2,5,Wednesday,017670,SK텔레콤,,,,,True,2025-01-14,16.0,,False,False,50955.067489254034,58356.35024957309,41256.856533984945,74891.05741091433
2025-02-06,1852,2025,2,6,Thursday,017670,SK텔레콤,,,,,True,2025-01-14,17.0,,False,False,50792.846575204545,58413.87901467519,40481.64538512228,76353.56359758589
2025-02-07,1853,2025,2,7,Friday,017670,SK텔레콤,,,,,True,2025-01-14,18.0,,False,False,50634.206993676766,58467.92521919693,39720.72398687635,77845.17189002069
2025-02-10,1854,2025,2,10,Monday,017670,SK텔레콤,,,,,True,2025-01-14,19.0,,False,False,50478.86699294334,58518.77052347646,38973.896486630714,79366.3449899809
2025-02-11,1855,2025,2,11,Tuesday,017670,SK텔레콤,,,,,True,2025-01-14,20.0,,False,False,50326.581176597545,58566.66023261361,38240.95287351341,80917.57753168582
2025-02-12,1856,2025,2,12,Wednesday,017670,SK텔레콤,,,,,True,2025-01-14,21.0,,False,False,50177.13422993285,58611.809570090336,37521.6736065502,82499.39178010526
2025-02-13,1857,2025,2,13,Thursday,017670,SK텔레콤,,,,,True,2025-01-14,22.0,,False,False,50030.33597486469,58654.40862284887,36815.833087742554,84112.33430986546
2025-02-14,1858,2025,2,14,Friday,017670,SK텔레콤,,,,,True,2025-01-14,23.0,,False,False,49886.017424725665,58694.626286496365,36123.202264075924,85756.97345217927
2025-02-17,1859,2025,2,17,Monday,017670,SK텔레콤,,,,,True,2025-01-14,24.0,,False,False,49744.02760227001,58732.6134473005,35443.55057238661,87433.89734413946
2025-02-18,1860,2025,2,18,Tuesday,017670,SK텔레콤,,,,,True,2025-01-14,25.0,,False,False,49604.23094772632,58768.50557413656,34776.647388372425,89143.71245105399
2025-02-19,1861,2025,2,19,Wednesday,017670,SK텔레콤,,,,,True,2025-01-14,26.0,,False,False,49466.50518835241,58802.424848932525,34122.26310142659,90887.04246073635
2025-02-20,1862,2025,2,20,Thursday,017670,SK텔레콤,,,,,True,2025-01-14,27.0,,False,False,49330.739572798324,58834.48193230609,33480.16990713807,92664.52747064784
2025-02-21,1863,2025,2,21,Friday,017670,SK텔레콤,,,,,True,2025-01-14,28.0,,False,False,49196.83339666,58864.77743801078,32850.142386807245,94476.82340594158
2025-02-24,1864,2025,2,24,Monday,017670,SK텔레콤,,,,,True,2025-01-14,29.0,,False,False,49064.69476255081,58893.40317286445,32231.957926354822,96324.60161986486
2025-02-25,1865,2025,2,25,Tuesday,017670,SK텔레콤,,,,,True,2025-01-14,30.0,,False,False,48934.239530615094,58920.443186235636,31625.397014191796,98208.5486384657
2025-02-26,1866,2025,2,26,Wednesday,017670,SK텔레콤,,,,,True,2025-01-14,31.0,,False,False,48805.3904248792,58945.97466369242,31030.243447944893,100129.36601976647
2025-02-27,1867,2025,2,27,Thursday,017670,SK텔레콤,,,,,True,2025-01-14,32.0,,False,False,48678.076268033554,58970.06869222036,30446.28447262516,102087.77030400692
2025-02-28,1868,2025,2,28,Friday,017670,SK텔레콤,,,,,True,2025-01-14,33.0,,False,False,48552.231322761654,58992.79091889336,29873.31086730671,104084.4930366106
2025-03-03,1869,2025,3,3,Monday,017670,SK텔레콤,,,,,True,2025-01-14,34.0,,False,False,48427.79472200958,59014.20212060413,29311.11699321092,106120.28084949171
2025-03-04,1870,2025,3,4,Tuesday,017670,SK텔레콤,,,,,True,2025-01-14,35.0,,False,False,48304.70997392909,59034.35869912099,28759.50081293853,108195.89558943047
2025-03-05,1871,2025,3,5,Wednesday,017670,SK텔레콤,,,,,True,2025-01-14,36.0,,False,False,48182.92452985761,59053.31311310781,28218.26388820911,110312.11448468741
2025-03-06,1872,2025,3,6,Thursday,017670,SK텔레콤,,,,,True,2025-01-14,37.0,,False,False,48062.3894057833,59071.114256658904,27687.21136166592,112469.73034294641
2025-03-07,1873,2025,3,7,Friday,017670,SK텔레콤,,,,,True,2025-01-14,38.0,,False,False,47943.05884940957,59087.80779223442,27166.15192694252,114669.55177518236
2025-03-10,1874,2025,3,10,Monday,017670,SK텔레콤,,,,,True,2025-01-14,39.0,,False,False,47824.89004627208,59103.43644454327,26654.897790158288,116912.40344123449
2025-03-11,1875,2025,3,11,Tuesday,017670,SK텔레콤,,,,,True,2025-01-14,40.0,,False,False,47707.84285944493,59118.04026083689,26153.264625231594,119199.12631379593
2025-03-12,1876,2025,3,12,Wednesday,017670,SK텔레콤,,,,,True,2025-01-14,41.0,,False,False,47591.879598253974,59131.65684219581,25661.07152481146,121530.57795826327
2025-03-13,1877,2025,3,13,Thursday,017670,SK텔레콤,,,,,True,2025-01-14,42.0,,False,False,47476.964812136815,59144.321549669636,25178.140948183627,123907.63282646355
2025-03-14,1878,2025,3,14,Friday,017670,SK텔레콤,,,,,True,2025-01-14,43.0,,False,False,47363.065106381946,59156.067688537834,24704.298667170995,126331.18256272918
2025-03-17,1879,2025,3,17,Monday,017670,SK텔레콤,,,,,True,2025-01-14,44.0,,False,False,47250.148976970486,59166.92667346788,24239.37371079435,128802.1363211483
2025-03-18,1880,2025,3,18,Tuesday,017670,SK텔레콤,,,,,True,2025-01-14,45.0,,False,False,47138.18666215091,59176.92817694051,23783.198309267238,131321.4210930961
2025-03-19,1881,2025,3,19,Wednesday,017670,SK텔레콤,,,,,True,2025-01-14,46.0,,False,False,47027.15000871754,59186.10026297116,23335.607837753898,133889.9820443758
2025-03-20,1882,2025,3,20,Thursday,017670,SK텔레콤,,,,,True,2025-01-14,47.0,,False,False,46917.012351247926,59194.46950787242,22896.44076020946,136508.78286147042
2025-03-21,1883,2025,3,21,Friday,017670,SK텔레콤,,,,,True,2025-01-14,48.0,,False,False,46807.74840279444,59202.061109562535,22465.538573538972,139178.8061065444
2025-03-24,1884,2025,3,24,Monday,017670,SK텔레콤,,,,,True,2025-01-14,49.0,,False,False,46699.33415572737,59208.898986722095,22042.745752249135,141901.0535809425
2025-03-25,1885,2025,3,25,Tuesday,017670,SK텔레콤,,,,,True,2025-01-14,50.0,,False,False,46591.74679159885,59215.00586893013,21627.909693719685,144676.54669701937
2025-03-26,1886,2025,3,26,Wednesday,017670,SK텔레콤,,,,,True,2025-01-14,51.0,,False,False,46484.96459904265,59220.40337876416,21220.880664185588,147506.32685820077
2025-03-27,1887,2025,3,27,Thursday,017670,SK텔레콤,,,,,True,2025-01-14,52.0,,False,False,46378.96689884986,59225.11210672453,20821.511745494572,150391.45584723266
2025-03-28,1888,2025,3,28,Friday,017670,SK텔레콤,,,,,True,2025-01-14,53.0,,False,False,46273.7339754671,59229.15167973608,20429.65878268413,153333.016222616
2025-03-31,1889,2025,3,31,Monday,017670,SK텔레콤,,,,,True,2025-01-14,54.0,,False,False,46169.24701425582,59232.54082388879,20045.180332407203,156332.1117232612
2025-04-01,1890,2025,4,1,Tuesday,017670,SK텔레콤,,,,,True,2025-01-14,55.0,,False,False,46065.488043930294,59235.297421999734,19667.937612224072,159389.8676814224
2025-04-02,1891,2025,4,2,Wednesday,017670,SK텔레콤,,,,,True,2025-01-14,56.0,,False,False,45962.43988366021,59237.43856651037,19297.79445076975,162507.43144399635
2025-04-03,1892,2025,4,3,Thursday,017670,SK텔레콤,,,,,True,2025-01-14,57.0,,False,False,45860.086094383354,59238.98060817383,18934.617238799492,165685.9728022871
2025-04-04,1893,2025,4,4,Friday,017670,SK텔레콤,,,,,True,2025-01-14,58.0,,False,False,45758.410933924984,59239.939200935456,18578.274881110523,168926.68443035378
2025-04-07,1894,2025,4,7,Monday,017670,SK텔레콤,,,,,True,2025-01-14,59.0,,False,False,45657.39931556578,59240.32934336481,18228.638749334485,172230.78233207169
2025-04-08,1895,2025,4,8,Tuesday,017670,SK텔레콤,,,,,True,2025-01-14,60.0,,False,False,45557.03676973912,59240.165416958276,17885.582635592516,175599.50629704713
2025-04-09,1896,2025,4,9,Wednesday,017670,SK텔레콤,,,,,True,2025-01-14,61.0,,False,False,45457.309408573215,59239.46122159693,17548.98270700302,179034.12036553575
2025-04-10,1897,2025,4,10,Thursday,017670,SK텔레콤,,,,,True,2025-01-14,62.0,,False,False,45358.20389302324,59238.23000841429,17218.71746103082,182535.91330252175
2025-04-11,1898,2025,4,11,Friday,017670,SK텔레콤,,,,,True,2025-01-14,63.0,,False,False,45259.70740236561,59236.4845103019,16894.667681665524,186106.19908112293
2025-04-14,1899,2025,4,14,Monday,017670,SK텔레콤,,,,,True,2025-01-14,64.0,,False,False,45161.80760584981,59234.23697025764,16576.71639641611,189746.31737549283
2025-04-15,1900,2025,4,15,Tuesday,017670,SK텔레콤,,,,,True,2025-01-14,65.0,,False,False,45064.49263632341,59231.49916776041,16264.74883410851,193457.63406339614
2025-04-16,1901,2025,4,16,Wednesday,017670,SK텔레콤,,,,,True,2025-01-14,66.0,,False,False,44967.751065665005,59228.28244333727,15958.652383472605,197241.54173864037
2025-04-17,1902,2025,4,17,Thursday,017670,SK텔레콤,,,,,True,2025-01-14,67.0,,False,False,44871.57188187519,59224.59772147232,15658.316552504952,201099.4602335501
2025-04-18,1903,2025,4,18,Friday,017670,SK텔레콤,,,,,True,2025-01-14,68.0,,False,False,44775.94446769075,59220.45553199248,15363.632928593519,205032.83715167668
2025-04-21,1904,2025,4,21,Monday,017670,SK텔레콤,,,,,True,2025-01-14,69.0,,False,False,44680.85858059962,59215.86603005248,15074.495139390796,209043.14841093984
2025-04-22,1905,2025,4,22,Tuesday,017670,SK텔레콤,,,,,True,2025-01-14,70.0,,False,False,44586.304334145905,59210.83901482969,14790.798814421665,213131.89879740294
2025-04-23,1906,2025,4,23,Wednesday,017670,SK텔레콤,,,,,True,2025-01-14,71.0,,False,False,44492.27218042438,59205.38394702965,14512.441547412613,217300.6225298865
2025-04-24,1907,2025,4,24,Thursday,017670,SK텔레콤,,,,,True,2025-01-14,72.0,,False,False,44398.75289367295,59199.509965293466,14239.322859328991,221550.8838356325
2025-04-25,1908,2025,4,25,Friday,017670,SK텔레콤,,,,,True,2025-01-14,73.0,,False,False,44305.73755487993,59193.2259015905,13971.344162107216,225884.2775372321
2025-04-28,1909,2025,4,28,Monday,017670,SK텔레콤,,,,,True,2025-01-14,74.0,,False,False,44213.2175373302,59186.54029567214,13708.408723068998,230302.42965103744
2025-04-29,1910,2025,4,29,Tuesday,017670,SK텔레콤,,,,,True,2025-01-14,75.0,,False,False,44121.18449302111,59179.46140865583,13450.421630004916,234806.99799728105
2025-04-30,1911,2025,4,30,Wednesday,017670,SK텔레콤,,,,,True,2025-01-14,76.0,,False,False,44029.630339884614,59171.997235802824,13197.28975691476,239399.6728221308
2025-05-01,1912,2025,5,1,Thursday,017670,SK텔레콤,,,,,True,2025-01-14,77.0,,False,False,43938.5472497581,59164.1555185474,12948.921730392474,244082.17743191388
2025-05-02,1913,2025,5,2,Friday,017670,SK텔레콤,,,,,True,2025-01-14,78.0,,False,False,43847.92763705046,59155.94375583056,12705.227896643488,248856.26883974712
2025-05-05,1914,2025,5,5,Monday,017670,SK텔레콤,,,,,True,2025-01-14,79.0,,False,False,43757.76414805507,59147.369214787126,12466.120289122679,253723.73842481614
2025-05-06,1915,2025,5,6,Tuesday,017670,SK텔레콤,,,,,True,2025-01-14,80.0,,False,False,43668.04965086486,59138.43894083054,12231.512596781276,258686.41260455057
2025-05-07,1916,2025,5,7,Wednesday,017670,SK텔레콤,,,,,True,2025-01-14,81.0,,False,False,43578.77722584835,59129.15976717672,12001.320132911263,263746.15351994685
2025-05-08,1917,2025,5,8,Thursday,017670,SK텔레콤,,,,,True,2025-01-14,82.0,,False,False,43489.94015664907,59119.53832384469,11775.459804576067,268904.859734297
2025-05-09,1918,2025,5,9,Friday,017670,SK텔레콤,,,,,True,2025-01-14,83.0,,False,False,43401.531921673275,59109.581046168634,11553.85008261651,274164.4669455832
