Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Observe,Days,Price,TFARCH,TFBS,BS_L,BS_U,ARCH_L,ARCH_U
2024-09-10,1745,2024,9,10,Tuesday,128940,한미약품,328000.0,337000.0,322000.0,324500.0,False,,,,,,,,,
2024-09-11,1746,2024,9,11,Wednesday,128940,한미약품,324500.0,330000.0,311000.0,315000.0,False,,,,,,,,,
2024-09-12,1747,2024,9,12,Thursday,128940,한미약품,317500.0,325500.0,314000.0,322500.0,False,,,,,,,,,
2024-09-13,1748,2024,9,13,Friday,128940,한미약품,327500.0,327500.0,315500.0,323500.0,False,,,,,,,,,
2024-09-16,1749,2024,9,16,Monday,128940,한미약품,326500.0,334000.0,324000.0,331000.0,False,,,,,,,,,
2024-09-17,1750,2024,9,17,Tuesday,128940,한미약품,326500.0,334000.0,324000.0,331000.0,False,,,,,,,,,
2024-09-18,1751,2024,9,18,Wednesday,128940,한미약품,326500.0,334000.0,324000.0,331000.0,False,,,,,,,,,
2024-09-19,1752,2024,9,19,Thursday,128940,한미약품,326500.0,334000.0,324000.0,331000.0,False,,,,,,,,,
2024-09-20,1753,2024,9,20,Friday,128940,한미약품,331000.0,341000.0,328000.0,332000.0,False,,,,,,,,,
2024-09-23,1754,2024,9,23,Monday,128940,한미약품,337500.0,339500.0,331500.0,333500.0,False,,,,,,,,,
2024-09-24,1755,2024,9,24,Tuesday,128940,한미약품,334500.0,341000.0,323000.0,337000.0,False,,,,,,,,,
2024-09-25,1756,2024,9,25,Wednesday,128940,한미약품,340500.0,340500.0,324500.0,326000.0,False,,,,,,,,,
2024-09-26,1757,2024,9,26,Thursday,128940,한미약품,326000.0,338500.0,325500.0,338000.0,False,,,,,,,,,
2024-09-27,1758,2024,9,27,Friday,128940,한미약품,331500.0,333000.0,311500.0,313500.0,False,,,,,,,,,
2024-09-30,1759,2024,9,30,Monday,128940,한미약품,313500.0,324500.0,313000.0,321500.0,False,,,,,,,,,
2024-10-01,1760,2024,10,1,Tuesday,128940,한미약품,318000.0,319500.0,313500.0,316000.0,False,,,,,,,,,
2024-10-02,1761,2024,10,2,Wednesday,128940,한미약품,318000.0,319500.0,313500.0,316000.0,False,,,,,,,,,
2024-10-03,1762,2024,10,3,Thursday,128940,한미약품,314500.0,331000.0,314000.0,329000.0,False,,,,,,,,,
2024-10-04,1763,2024,10,4,Friday,128940,한미약품,314500.0,331000.0,314000.0,329000.0,False,,,,,,,,,
2024-10-07,1764,2024,10,7,Monday,128940,한미약품,329000.0,329500.0,319500.0,321000.0,False,,,,,,,,,
2024-10-08,1765,2024,10,8,Tuesday,128940,한미약품,323000.0,326500.0,320000.0,321500.0,False,,,,,,,,,
2024-10-09,1766,2024,10,9,Wednesday,128940,한미약품,325000.0,330000.0,320000.0,321500.0,False,,,,,,,,,
2024-10-10,1767,2024,10,10,Thursday,128940,한미약품,325000.0,330000.0,320000.0,321500.0,False,,,,,,,,,
2024-10-11,1768,2024,10,11,Friday,128940,한미약품,322500.0,333000.0,320000.0,328500.0,False,,,,,,,,,
2024-10-14,1769,2024,10,14,Monday,128940,한미약품,330000.0,330000.0,321000.0,324500.0,False,,,,,,,,,
2024-10-15,1770,2024,10,15,Tuesday,128940,한미약품,322000.0,323000.0,316000.0,321500.0,False,,,,,,,,,
2024-10-16,1771,2024,10,16,Wednesday,128940,한미약품,320500.0,321000.0,313000.0,314000.0,False,,,,,,,,,
2024-10-17,1772,2024,10,17,Thursday,128940,한미약품,315000.0,332000.0,310000.0,322000.0,False,,,,,,,,,
2024-10-18,1773,2024,10,18,Friday,128940,한미약품,323500.0,375000.0,321500.0,350500.0,False,,,,,,,,,
2024-10-21,1774,2024,10,21,Monday,128940,한미약품,347000.0,351000.0,342000.0,345500.0,False,,,,,,,,,
2024-10-22,1775,2024,10,22,Tuesday,128940,한미약품,345500.0,346000.0,330500.0,333000.0,False,,,,,,,,,
2024-10-23,1776,2024,10,23,Wednesday,128940,한미약품,328500.0,336500.0,317000.0,318500.0,False,,,,,,,,,
2024-10-24,1777,2024,10,24,Thursday,128940,한미약품,318500.0,342000.0,316000.0,333000.0,False,,,,,,,,,
2024-10-25,1778,2024,10,25,Friday,128940,한미약품,338000.0,338500.0,326500.0,330500.0,False,,,,,,,,,
2024-10-28,1779,2024,10,28,Monday,128940,한미약품,332000.0,334000.0,324000.0,328000.0,False,,,,,,,,,
2024-10-29,1780,2024,10,29,Tuesday,128940,한미약품,330000.0,335000.0,325000.0,332000.0,False,,,,,,,,,
2024-10-30,1781,2024,10,30,Wednesday,128940,한미약품,334000.0,342500.0,328000.0,330000.0,False,,,,,,,,,
2024-10-31,1782,2024,10,31,Thursday,128940,한미약품,325500.0,330000.0,318500.0,320500.0,False,,,,,,,,,
2024-11-01,1783,2024,11,1,Friday,128940,한미약품,319000.0,320500.0,306500.0,306500.0,False,,,,,,,,,
2024-11-04,1784,2024,11,4,Monday,128940,한미약품,310000.0,338000.0,306500.0,335000.0,False,,,,,,,,,
2024-11-05,1785,2024,11,5,Tuesday,128940,한미약품,350000.0,367000.0,336000.0,336500.0,False,,,,,,,,,
2024-11-06,1786,2024,11,6,Wednesday,128940,한미약품,338500.0,346500.0,328000.0,346000.0,False,,,,,,,,,
2024-11-07,1787,2024,11,7,Thursday,128940,한미약품,343500.0,343500.0,317000.0,321500.0,False,,,,,,,,,
2024-11-08,1788,2024,11,8,Friday,128940,한미약품,324000.0,331500.0,318500.0,323000.0,False,,,,,,,,,
2024-11-11,1789,2024,11,11,Monday,128940,한미약품,323500.0,342500.0,317000.0,339000.0,False,,,,,,,,,
2024-11-12,1790,2024,11,12,Tuesday,128940,한미약품,332000.0,333500.0,309500.0,313000.0,False,,,,,,,,,
2024-11-13,1791,2024,11,13,Wednesday,128940,한미약품,315000.0,318500.0,311000.0,312500.0,False,,,,,,,,,
2024-11-14,1792,2024,11,14,Thursday,128940,한미약품,315000.0,315000.0,292000.0,296000.0,False,,,,,,,,,
2024-11-15,1793,2024,11,15,Friday,128940,한미약품,292000.0,298000.0,282500.0,289500.0,False,,,,,,,,,
2024-11-18,1794,2024,11,18,Monday,128940,한미약품,283000.0,290000.0,276500.0,285000.0,False,,,,,,,,,
2024-11-19,1795,2024,11,19,Tuesday,128940,한미약품,282000.0,290000.0,280500.0,283500.0,False,,,,,,,,,
2024-11-20,1796,2024,11,20,Wednesday,128940,한미약품,284000.0,286000.0,280000.0,281000.0,False,,,,,,,,,
2024-11-21,1797,2024,11,21,Thursday,128940,한미약품,281500.0,284000.0,275500.0,281000.0,False,,,,,,,,,
2024-11-22,1798,2024,11,22,Friday,128940,한미약품,283000.0,285000.0,275500.0,278000.0,False,,,,,,,,,
2024-11-25,1799,2024,11,25,Monday,128940,한미약품,279000.0,284000.0,277000.0,280000.0,False,,,,,,,,,
2024-11-26,1800,2024,11,26,Tuesday,128940,한미약품,280000.0,283500.0,277000.0,279500.0,False,,,,,,,,,
2024-11-27,1801,2024,11,27,Wednesday,128940,한미약품,281000.0,285000.0,280000.0,283500.0,False,,,,,,,,,
2024-11-28,1802,2024,11,28,Thursday,128940,한미약품,283500.0,291000.0,283000.0,286500.0,False,,,,,,,,,
2024-11-29,1803,2024,11,29,Friday,128940,한미약품,285000.0,285500.0,271000.0,272500.0,False,,,,,,,,,
2024-12-02,1804,2024,12,2,Monday,128940,한미약품,275500.0,277500.0,268500.0,275000.0,False,,,,,,,,,
2024-12-03,1805,2024,12,3,Tuesday,128940,한미약품,275500.0,281500.0,274500.0,280000.0,False,,,,,,,,,
2024-12-04,1806,2024,12,4,Wednesday,128940,한미약품,274000.0,279000.0,269500.0,273000.0,False,,,,,,,,,
2024-12-05,1807,2024,12,5,Thursday,128940,한미약품,272000.0,273500.0,263500.0,264500.0,False,,,,,,,,,
2024-12-06,1808,2024,12,6,Friday,128940,한미약품,264500.0,270500.0,257500.0,263000.0,False,,,,,,,,,
2024-12-09,1809,2024,12,9,Monday,128940,한미약품,256500.0,257500.0,243500.0,245000.0,False,,,,,,,,,
2024-12-10,1810,2024,12,10,Tuesday,128940,한미약품,245000.0,258000.0,245000.0,256500.0,False,,,,,,,,,
2024-12-11,1811,2024,12,11,Wednesday,128940,한미약품,256000.0,268000.0,255500.0,263500.0,False,,,,,,,,,
2024-12-12,1812,2024,12,12,Thursday,128940,한미약품,266000.0,271000.0,261000.0,265500.0,False,,,,,,,,,
2024-12-13,1813,2024,12,13,Friday,128940,한미약품,265500.0,273000.0,263000.0,269500.0,False,,,,,,,,,
2024-12-16,1814,2024,12,16,Monday,128940,한미약품,272000.0,274000.0,270000.0,272500.0,False,,,,,,,,,
2024-12-17,1815,2024,12,17,Tuesday,128940,한미약품,272500.0,275000.0,269000.0,270500.0,False,,,,,,,,,
2024-12-18,1816,2024,12,18,Wednesday,128940,한미약품,273000.0,275000.0,269500.0,273500.0,False,,,,,,,,,
2024-12-19,1817,2024,12,19,Thursday,128940,한미약품,269500.0,272500.0,267500.0,269000.0,False,,,,,,,,,
2024-12-20,1818,2024,12,20,Friday,128940,한미약품,266500.0,269000.0,261000.0,266500.0,False,,,,,,,,,
2024-12-23,1819,2024,12,23,Monday,128940,한미약품,269000.0,269000.0,264000.0,266500.0,False,,,,,,,,,
2024-12-24,1820,2024,12,24,Tuesday,128940,한미약품,268500.0,269000.0,264000.0,267500.0,False,,,,,,,,,
2024-12-25,1821,2024,12,25,Wednesday,128940,한미약품,268500.0,277500.0,265000.0,275000.0,False,,,,,,,,,
2024-12-26,1822,2024,12,26,Thursday,128940,한미약품,268500.0,277500.0,265000.0,275000.0,False,,,,,,,,,
2024-12-27,1823,2024,12,27,Friday,128940,한미약품,276000.0,283000.0,270000.0,273000.0,False,,,,,,,,,
2024-12-30,1824,2024,12,30,Monday,128940,한미약품,273500.0,285500.0,271000.0,280500.0,False,,,,,,,,,
2024-12-31,1825,2024,12,31,Tuesday,128940,한미약품,280000.0,283000.0,277500.0,278500.0,False,,,,,,,,,
2025-01-01,1826,2025,1,1,Wednesday,128940,한미약품,280000.0,283000.0,277500.0,278500.0,False,,,,,,,,,
2025-01-02,1827,2025,1,2,Thursday,128940,한미약품,280000.0,283000.0,277500.0,278500.0,False,,,,,,,,,
2025-01-03,1828,2025,1,3,Friday,128940,한미약품,278500.0,284500.0,277000.0,283000.0,False,,,,,,,,,
2025-01-06,1829,2025,1,6,Monday,128940,한미약품,283500.0,284000.0,278000.0,283000.0,False,,,,,,,,,
2025-01-07,1830,2025,1,7,Tuesday,128940,한미약품,283500.0,287500.0,281500.0,283500.0,False,,,,,,,,,
2025-01-08,1831,2025,1,8,Wednesday,128940,한미약품,282000.0,286000.0,276000.0,278000.0,False,,,,,,,,,
2025-01-09,1832,2025,1,9,Thursday,128940,한미약품,279000.0,284000.0,276500.0,284000.0,False,,,,,,,,,
2025-01-10,1833,2025,1,10,Friday,128940,한미약품,282000.0,282000.0,269500.0,271000.0,False,,,,,,,,,
2025-01-13,1834,2025,1,13,Monday,128940,한미약품,270500.0,271000.0,258500.0,260500.0,False,,,,,,,,,
2025-01-14,1835,2025,1,14,Tuesday,128940,한미약품,262000.0,263500.0,258500.0,260500.0,False,,,,,,,,,
2025-01-15,1836,2025,1,15,Wednesday,128940,한미약품,,,,,True,2025-01-14,1.0,,False,False,247820.16610362416,279656.8458200889,247820.16610362413,279656.8458200889
2025-01-16,1837,2025,1,16,Thursday,128940,한미약품,,,,,True,2025-01-14,2.0,,False,False,244252.5895207138,289780.7723145757,234595.99886672728,297523.33374890726
2025-01-17,1838,2025,1,17,Friday,128940,한미약품,,,,,True,2025-01-14,3.0,,False,False,242142.51500362894,298527.4951214694,221272.6336849811,314328.3245855095
2025-01-20,1839,2025,1,20,Monday,128940,한미약품,,,,,True,2025-01-14,4.0,,False,False,240775.45006668594,306612.4786303167,209364.9057967376,332034.72188770765
2025-01-21,1840,2025,1,21,Tuesday,128940,한미약품,,,,,True,2025-01-14,5.0,,False,False,239877.80231882926,314310.29878644674,198456.58151585655,350434.0788233511
2025-01-22,1841,2025,1,22,Wednesday,128940,한미약품,,,,,True,2025-01-14,6.0,,False,False,239310.7763602401,321760.74633289623,188272.06621249166,369368.67360854323
2025-01-23,1842,2025,1,23,Thursday,128940,한미약품,,,,,True,2025-01-14,7.0,,False,False,238992.7955024488,329046.4052304657,178756.64463261742,388985.31190980034
2025-01-24,1843,2025,1,24,Friday,128940,한미약품,,,,,True,2025-01-14,8.0,,False,False,238871.26684421176,336220.88772366795,169841.56688603846,409382.92883540835
2025-01-27,1844,2025,1,27,Monday,128940,한미약품,,,,,True,2025-01-14,9.0,,False,False,238910.04298910956,343321.37276662915,161456.26942369284,430622.43016568903
2025-01-28,1845,2025,1,28,Tuesday,128940,한미약품,,,,,True,2025-01-14,10.0,,False,False,239083.08298968448,350374.94522414485,153548.0886778637,452774.01759883645
2025-01-29,1846,2025,1,29,Wednesday,128940,한미약품,,,,,True,2025-01-14,11.0,,False,False,239370.93738323846,357402.11098279024,146074.91651026616,475910.2940744602
2025-01-30,1847,2025,1,30,Thursday,128940,한미약품,,,,,True,2025-01-14,12.0,,False,False,239758.65886863274,364418.88642276276,139000.9954273082,500101.3651433419
2025-01-31,1848,2025,1,31,Friday,128940,한미약품,,,,,True,2025-01-14,13.0,,False,False,240234.49097933012,371438.10989523685,132296.04278186156,525417.0926201141
2025-02-03,1849,2025,2,3,Monday,128940,한미약품,,,,,True,2025-01-14,14.0,,False,False,240789.00819811824,378470.30175981286,125934.16820758216,551928.1439104746
2025-02-04,1850,2025,2,4,Tuesday,128940,한미약품,,,,,True,2025-01-14,15.0,,False,False,241414.53138121078,385524.24911438464,119892.84487306322,579706.1890126144
2025-02-05,1851,2025,2,5,Wednesday,128940,한미약품,,,,,True,2025-01-14,16.0,,False,False,242104.71813427872,392607.4155748938,114152.2011952135,608824.32831294
2025-02-06,1852,2025,2,6,Thursday,128940,한미약품,,,,,True,2025-01-14,17.0,,False,False,242854.26828915987,399726.2359562441,108694.49918621653,639357.5629232258
2025-02-07,1853,2025,2,7,Friday,128940,한미약품,,,,,True,2025-01-14,18.0,,False,False,243658.70738307774,406886.3329525677,103503.7286707253,671383.1870061808
2025-02-10,1854,2025,2,10,Monday,128940,한미약품,,,,,True,2025-01-14,19.0,,False,False,244514.22437196676,414092.6795852653,98565.29757722319,704981.1477543843
2025-02-11,1855,2025,2,11,Tuesday,128940,한미약품,,,,,True,2025-01-14,20.0,,False,False,245417.5479063131,421349.7230904364,93865.79608129412,740234.3892112721
2025-02-12,1856,2025,2,12,Wednesday,128940,한미약품,,,,,True,2025-01-14,21.0,,False,False,246365.85057333554,428661.4808418945,89392.81498221627,777229.1775701287
2025-02-13,1857,2025,2,13,Thursday,128940,한미약품,,,,,True,2025-01-14,22.0,,False,False,247356.67377998208,436031.61563531647,85134.8047406728,816055.4117695116
2025-02-14,1858,2025,2,14,Friday,128940,한미약품,,,,,True,2025-01-14,23.0,,False,False,248387.86811109612,443463.49549919344,81080.96520796481,856806.9245196523
2025-02-17,1859,2025,2,17,Monday,128940,한미약품,,,,,True,2025-01-14,24.0,,False,False,249457.54545495662,450960.24174040335,77221.15844296823,899581.777383208
2025-02-18,1860,2025,2,18,Tuesday,128940,한미약품,,,,,True,2025-01-14,25.0,,False,False,250564.04019189597,458524.7679287237,73545.8389320766,944482.5530276367
2025-02-19,1861,2025,2,19,Wednesday,128940,한미약품,,,,,True,2025-01-14,26.0,,False,False,251705.8774447973,466159.81182150636,70045.99698415816,991616.6475424306
2025-02-20,1862,2025,2,20,Thursday,128940,한미약품,,,,,True,2025-01-14,27.0,,False,False,252881.74689088546,473867.9617291263,66713.11214192382,1041096.5653667774
2025-02-21,1863,2025,2,21,Friday,128940,한미약품,,,,,True,2025-01-14,28.0,,False,False,254090.4809959348,481651.6784601018,63539.114248578226,1093040.219060451
2025-02-24,1864,2025,2,24,Monday,128940,한미약품,,,,,True,2025-01-14,29.0,,False,False,255331.03679689794,489513.3137199092,60516.35040508238,1147571.2359088175
2025-02-25,1865,2025,2,25,Tuesday,128940,한미약품,,,,,True,2025-01-14,30.0,,False,False,256602.48055534603,497455.1256411264,57637.556497412304,1204819.2731526613
2025-02-26,1866,2025,2,26,Wednesday,128940,한미약품,,,,,True,2025-01-14,31.0,,False,False,257903.97475138112,505479.2919752676,54895.832303636205,1264920.3434689292
2025-02-27,1867,2025,2,27,Thursday,128940,한미약품,,,,,True,2025-01-14,32.0,,False,False,259234.76699929207,513587.92136506445,52284.61943669568,1328017.1521984413
2025-02-28,1868,2025,2,28,Friday,128940,한미약품,,,,,True,2025-01-14,33.0,,False,False,260594.18055164328,521783.0630305315,49797.68156201484,1394259.4477163525
2025-03-03,1869,2025,3,3,Monday,128940,한미약품,,,,,True,2025-01-14,34.0,,False,False,261981.60612445365,530066.7151361816,47429.08646553826,1463804.3862660006
2025-03-04,1870,2025,3,4,Tuesday,128940,한미약품,,,,,True,2025-01-14,35.0,,False,False,263396.49482751114,538440.8320553732,45173.1896495128,1536816.912523237
2025-03-05,1871,2025,3,5,Wednesday,128940,한미약품,,,,,True,2025-01-14,36.0,,False,False,264838.3520242098,546907.330707432,43024.61920920133,1613470.1571232073
2025-03-06,1872,2025,3,6,Thursday,128940,한미약품,,,,,True,2025-01-14,37.0,,False,False,266306.73197721125,555468.0961112669,40978.26180038052,1693945.8523622057
2025-03-07,1873,2025,3,7,Friday,128940,한미약품,,,,,True,2025-01-14,38.0,,False,False,267801.2331616537,564124.9862737875,39029.24954986013,1778434.7672813367
2025-03-10,1874,2025,3,10,Monday,128940,한미약품,,,,,True,2025-01-14,39.0,,False,False,269321.4941480162,572879.8365110441,37172.947793031424,1867137.1633444934
2025-03-11,1875,2025,3,11,Tuesday,128940,한미약품,,,,,True,2025-01-14,40.0,,False,False,270867.1899731912,581734.4632835616,35404.94354632894,1960263.2719390155
2025-03-12,1876,2025,3,12,Wednesday,128940,한미약품,,,,,True,2025-01-14,41.0,,False,False,272438.0289316689,590690.6676139946,33721.034640493264,2058033.7949520936
2025-03-13,1877,2025,3,13,Thursday,128940,한미약품,,,,,True,2025-01-14,42.0,,False,False,274033.7497296287,599750.238144335,32117.219454155038,2160680.429708564
2025-03-14,1878,2025,3,14,Friday,128940,한미약품,,,,,True,2025-01-14,43.0,,False,False,275654.11895367363,608914.9538809669,30589.687197635518,2268446.419595336
2025-03-17,1879,2025,3,17,Monday,128940,한미약품,,,,,True,2025-01-14,44.0,,False,False,277298.92881330906,618186.586668496,29134.808704805706,2381587.131743751
2025-03-18,1880,2025,3,18,Tuesday,128940,한미약품,,,,,True,2025-01-14,45.0,,False,False,278967.9951223762,627566.9034271723,27749.127696978532,2500370.6631931425
2025-03-19,1881,2025,3,19,Wednesday,128940,한미약품,,,,,True,2025-01-14,46.0,,False,False,280661.1554897288,637057.6681836457,26429.35248758412,2625078.4770164187
2025-03-20,1882,2025,3,20,Thursday,128940,한미약품,,,,,True,2025-01-14,47.0,,False,False,282378.2676936898,646660.643920552,25172.348100136012,2756006.0699513834
2025-03-21,1883,2025,3,21,Friday,128940,한미약품,,,,,True,2025-01-14,48.0,,False,False,284119.208218388,656377.5942668577,23975.128774989164,2893463.673149488
2025-03-24,1884,2025,3,24,Monday,128940,한미약품,,,,,True,2025-01-14,49.0,,False,False,285883.8709330764,666210.2850478907,22834.85084280585,3037776.987726761
2025-03-25,1885,2025,3,25,Tuesday,128940,한미약품,,,,,True,2025-01-14,50.0,,False,False,287672.16589807416,676160.4857114498,21748.80594462336,3189287.95687968
2025-03-26,1886,2025,3,26,Wednesday,128940,한미약품,,,,,True,2025-01-14,51.0,,False,False,289484.01828312955,686229.9706442249,20714.414580061817,3348355.576411733
2025-03-27,1887,2025,3,27,Thursday,128940,한미약품,,,,,True,2025-01-14,52.0,,False,False,291319.3673858345,696420.5203909315,19729.219966598794,3515356.745604476
2025-03-28,1888,2025,3,28,Friday,128940,한미약품,,,,,True,2025-01-14,53.0,,False,False,293178.1657392923,706733.9227869872,18790.882194028065,3690687.1604600474
2025-03-31,1889,2025,3,31,Monday,128940,한미약품,,,,,True,2025-01-14,54.0,,False,False,295060.37829958065,717171.9740142231,17897.172659256234,3874762.2514404817
2025-04-01,1890,2025,4,1,Tuesday,128940,한미약품,,,,,True,2025-01-14,55.0,,False,False,296965.9817047115,727736.4795879615,17045.968767505306,4068018.1679330287
2025-04-02,1891,2025,4,2,Wednesday,128940,한미약품,,,,,True,2025-01-14,56.0,,False,False,298894.9635977823,738429.2552827988,16235.24888680661,4270912.811779986
2025-04-03,1892,2025,4,3,Thursday,128940,한미약품,,,,,True,2025-01-14,57.0,,False,False,300847.3220078766,749252.1280035672,15463.087543409752,4483926.922326809
2025-04-04,1893,2025,4,4,Friday,128940,한미약품,,,,,True,2025-01-14,58.0,,False,False,302823.0647830171,760206.9366072116,14727.650846404109,4707565.215563344
2025-04-07,1894,2025,4,7,Monday,128940,한미약품,,,,,True,2025-01-14,59.0,,False,False,304822.2090701268,771295.5326806542,14027.19213046995,4942357.580060575
2025-04-08,1895,2025,4,8,Tuesday,128940,한미약품,,,,,True,2025-01-14,60.0,,False,False,306844.78083751403,782519.7812791734,13360.04780625029,5188860.332539141
2025-04-09,1896,2025,4,9,Wednesday,128940,한미약품,,,,,True,2025-01-14,61.0,,False,False,308890.81443589716,793881.5616293076,12724.63340836905,5447657.5360467965
2025-04-10,1897,2025,4,10,Thursday,128940,한미약품,,,,,True,2025-01-14,62.0,,False,False,310960.3521944134,805382.7677998865,12119.439831621281,5719362.383869829
2025-04-11,1898,2025,4,11,Friday,128940,한미약품,,,,,True,2025-01-14,63.0,,False,False,313053.44404843735,817025.3093443909,11543.02974633095,6004618.652458964
2025-04-14,1899,2025,4,14,Monday,128940,한미약품,,,,,True,2025-01-14,64.0,,False,False,315170.1471963682,828811.111917522,10994.03418431416,6304102.226813487
2025-04-15,1900,2025,4,15,Tuesday,128940,한미약품,,,,,True,2025-01-14,65.0,,False,False,317310.52578284,840742.1178685691,10471.149287303504,6618522.70193879
2025-04-16,1901,2025,4,16,Wednesday,128940,한미약품,,,,,True,2025-01-14,66.0,,False,False,319474.6506060662,852820.2868138895,9973.133210084296,6948625.064172629
2025-04-17,1902,2025,4,17,Thursday,128940,한미약품,,,,,True,2025-01-14,67.0,,False,False,321662.59884726437,865047.5961906055,9498.803170967869,7295191.456364483
2025-04-18,1903,2025,4,18,Friday,128940,한미약품,,,,,True,2025-01-14,68.0,,False,False,323874.45382030436,877426.0417934055,9047.032642582144,7659043.031090912
2025-04-21,1904,2025,4,21,Monday,128940,한미약품,,,,,True,2025-01-14,69.0,,False,False,326110.30473991093,889957.6382961611,8616.748676296678,8041041.896298411
2025-04-22,1905,2025,4,22,Tuesday,128940,한미약품,,,,,True,2025-01-14,70.0,,False,False,328370.2465069079,902644.4197599109,8206.929353919664,8442093.157984048
