Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Observe,Days,Price,TFARCH,TFBS,BS_L,BS_U,ARCH_L,ARCH_U
2024-09-18,1751,2024,9,18,Wednesday,010620,HD현대미포,104400.0,106200.0,102700.0,103400.0,False,,,,,,,,,
2024-09-19,1752,2024,9,19,Thursday,010620,HD현대미포,104400.0,106200.0,102700.0,103400.0,False,,,,,,,,,
2024-09-20,1753,2024,9,20,Friday,010620,HD현대미포,104500.0,109000.0,104500.0,105900.0,False,,,,,,,,,
2024-09-23,1754,2024,9,23,Monday,010620,HD현대미포,106900.0,108300.0,105000.0,105900.0,False,,,,,,,,,
2024-09-24,1755,2024,9,24,Tuesday,010620,HD현대미포,106600.0,108100.0,105300.0,107600.0,False,,,,,,,,,
2024-09-25,1756,2024,9,25,Wednesday,010620,HD현대미포,109000.0,111600.0,106000.0,106200.0,False,,,,,,,,,
2024-09-26,1757,2024,9,26,Thursday,010620,HD현대미포,106600.0,107900.0,103700.0,105200.0,False,,,,,,,,,
2024-09-27,1758,2024,9,27,Friday,010620,HD현대미포,105200.0,105500.0,97200.0,98900.0,False,,,,,,,,,
2024-09-30,1759,2024,9,30,Monday,010620,HD현대미포,99000.0,100200.0,97600.0,99700.0,False,,,,,,,,,
2024-10-01,1760,2024,10,1,Tuesday,010620,HD현대미포,97900.0,101600.0,96300.0,100000.0,False,,,,,,,,,
2024-10-02,1761,2024,10,2,Wednesday,010620,HD현대미포,97900.0,101600.0,96300.0,100000.0,False,,,,,,,,,
2024-10-03,1762,2024,10,3,Thursday,010620,HD현대미포,100900.0,101900.0,99500.0,100900.0,False,,,,,,,,,
2024-10-04,1763,2024,10,4,Friday,010620,HD현대미포,100900.0,101900.0,99500.0,100900.0,False,,,,,,,,,
2024-10-07,1764,2024,10,7,Monday,010620,HD현대미포,100000.0,100000.0,94600.0,97700.0,False,,,,,,,,,
2024-10-08,1765,2024,10,8,Tuesday,010620,HD현대미포,98000.0,101800.0,97500.0,100000.0,False,,,,,,,,,
2024-10-09,1766,2024,10,9,Wednesday,010620,HD현대미포,100100.0,104800.0,99800.0,102400.0,False,,,,,,,,,
2024-10-10,1767,2024,10,10,Thursday,010620,HD현대미포,100100.0,104800.0,99800.0,102400.0,False,,,,,,,,,
2024-10-11,1768,2024,10,11,Friday,010620,HD현대미포,103000.0,103400.0,98500.0,98500.0,False,,,,,,,,,
2024-10-14,1769,2024,10,14,Monday,010620,HD현대미포,98500.0,101500.0,97500.0,100600.0,False,,,,,,,,,
2024-10-15,1770,2024,10,15,Tuesday,010620,HD현대미포,101000.0,106000.0,101000.0,102900.0,False,,,,,,,,,
2024-10-16,1771,2024,10,16,Wednesday,010620,HD현대미포,102700.0,105000.0,100500.0,102400.0,False,,,,,,,,,
2024-10-17,1772,2024,10,17,Thursday,010620,HD현대미포,102800.0,110100.0,101300.0,109700.0,False,,,,,,,,,
2024-10-18,1773,2024,10,18,Friday,010620,HD현대미포,109800.0,110500.0,104500.0,105700.0,False,,,,,,,,,
2024-10-21,1774,2024,10,21,Monday,010620,HD현대미포,106100.0,106900.0,103500.0,105300.0,False,,,,,,,,,
2024-10-22,1775,2024,10,22,Tuesday,010620,HD현대미포,104500.0,110000.0,103800.0,107600.0,False,,,,,,,,,
2024-10-23,1776,2024,10,23,Wednesday,010620,HD현대미포,107600.0,113000.0,107100.0,109100.0,False,,,,,,,,,
2024-10-24,1777,2024,10,24,Thursday,010620,HD현대미포,108900.0,111900.0,106600.0,108800.0,False,,,,,,,,,
2024-10-25,1778,2024,10,25,Friday,010620,HD현대미포,109400.0,113500.0,108100.0,110500.0,False,,,,,,,,,
2024-10-28,1779,2024,10,28,Monday,010620,HD현대미포,111400.0,111400.0,103600.0,104900.0,False,,,,,,,,,
2024-10-29,1780,2024,10,29,Tuesday,010620,HD현대미포,104000.0,108700.0,103800.0,106800.0,False,,,,,,,,,
2024-10-30,1781,2024,10,30,Wednesday,010620,HD현대미포,106800.0,109600.0,104600.0,108100.0,False,,,,,,,,,
2024-10-31,1782,2024,10,31,Thursday,010620,HD현대미포,108100.0,112000.0,103500.0,109800.0,False,,,,,,,,,
2024-11-01,1783,2024,11,1,Friday,010620,HD현대미포,109000.0,110700.0,101000.0,104500.0,False,,,,,,,,,
2024-11-04,1784,2024,11,4,Monday,010620,HD현대미포,104400.0,104800.0,101100.0,103900.0,False,,,,,,,,,
2024-11-05,1785,2024,11,5,Tuesday,010620,HD현대미포,103100.0,108400.0,102500.0,103800.0,False,,,,,,,,,
2024-11-06,1786,2024,11,6,Wednesday,010620,HD현대미포,104400.0,110400.0,101900.0,110000.0,False,,,,,,,,,
2024-11-07,1787,2024,11,7,Thursday,010620,HD현대미포,111600.0,119500.0,111100.0,115600.0,False,,,,,,,,,
2024-11-08,1788,2024,11,8,Friday,010620,HD현대미포,116900.0,118300.0,108200.0,110000.0,False,,,,,,,,,
2024-11-11,1789,2024,11,11,Monday,010620,HD현대미포,111500.0,113100.0,109600.0,111900.0,False,,,,,,,,,
2024-11-12,1790,2024,11,12,Tuesday,010620,HD현대미포,112600.0,114800.0,108100.0,108200.0,False,,,,,,,,,
2024-11-13,1791,2024,11,13,Wednesday,010620,HD현대미포,108200.0,111000.0,107100.0,108200.0,False,,,,,,,,,
2024-11-14,1792,2024,11,14,Thursday,010620,HD현대미포,109200.0,112900.0,108000.0,111000.0,False,,,,,,,,,
2024-11-15,1793,2024,11,15,Friday,010620,HD현대미포,111800.0,112300.0,107300.0,109700.0,False,,,,,,,,,
2024-11-18,1794,2024,11,18,Monday,010620,HD현대미포,108700.0,113200.0,106000.0,110900.0,False,,,,,,,,,
2024-11-19,1795,2024,11,19,Tuesday,010620,HD현대미포,110900.0,121700.0,110900.0,118200.0,False,,,,,,,,,
2024-11-20,1796,2024,11,20,Wednesday,010620,HD현대미포,117200.0,123500.0,116900.0,122100.0,False,,,,,,,,,
2024-11-21,1797,2024,11,21,Thursday,010620,HD현대미포,122600.0,125600.0,118300.0,122000.0,False,,,,,,,,,
2024-11-22,1798,2024,11,22,Friday,010620,HD현대미포,121600.0,124300.0,119500.0,122300.0,False,,,,,,,,,
2024-11-25,1799,2024,11,25,Monday,010620,HD현대미포,123700.0,127800.0,122100.0,125000.0,False,,,,,,,,,
2024-11-26,1800,2024,11,26,Tuesday,010620,HD현대미포,123800.0,127500.0,122000.0,125200.0,False,,,,,,,,,
2024-11-27,1801,2024,11,27,Wednesday,010620,HD현대미포,124100.0,129000.0,124100.0,126200.0,False,,,,,,,,,
2024-11-28,1802,2024,11,28,Thursday,010620,HD현대미포,127800.0,130800.0,124100.0,125700.0,False,,,,,,,,,
2024-11-29,1803,2024,11,29,Friday,010620,HD현대미포,126200.0,127200.0,122300.0,125600.0,False,,,,,,,,,
2024-12-02,1804,2024,12,2,Monday,010620,HD현대미포,127600.0,127700.0,118000.0,119700.0,False,,,,,,,,,
2024-12-03,1805,2024,12,3,Tuesday,010620,HD현대미포,120900.0,125500.0,120100.0,123800.0,False,,,,,,,,,
2024-12-04,1806,2024,12,4,Wednesday,010620,HD현대미포,121000.0,123700.0,118500.0,122600.0,False,,,,,,,,,
2024-12-05,1807,2024,12,5,Thursday,010620,HD현대미포,121800.0,123600.0,119600.0,121200.0,False,,,,,,,,,
2024-12-06,1808,2024,12,6,Friday,010620,HD현대미포,120000.0,120800.0,112100.0,119000.0,False,,,,,,,,,
2024-12-09,1809,2024,12,9,Monday,010620,HD현대미포,114000.0,118500.0,113600.0,115200.0,False,,,,,,,,,
2024-12-10,1810,2024,12,10,Tuesday,010620,HD현대미포,116300.0,123900.0,115900.0,122100.0,False,,,,,,,,,
2024-12-11,1811,2024,12,11,Wednesday,010620,HD현대미포,122200.0,134400.0,121600.0,134400.0,False,,,,,,,,,
2024-12-12,1812,2024,12,12,Thursday,010620,HD현대미포,134400.0,137600.0,132500.0,136000.0,False,,,,,,,,,
2024-12-13,1813,2024,12,13,Friday,010620,HD현대미포,135000.0,137200.0,133600.0,136300.0,False,,,,,,,,,
2024-12-16,1814,2024,12,16,Monday,010620,HD현대미포,137400.0,137600.0,133000.0,135300.0,False,,,,,,,,,
2024-12-17,1815,2024,12,17,Tuesday,010620,HD현대미포,135300.0,138800.0,133500.0,137700.0,False,,,,,,,,,
2024-12-18,1816,2024,12,18,Wednesday,010620,HD현대미포,136100.0,140000.0,133500.0,135200.0,False,,,,,,,,,
2024-12-19,1817,2024,12,19,Thursday,010620,HD현대미포,131200.0,140600.0,131000.0,138500.0,False,,,,,,,,,
2024-12-20,1818,2024,12,20,Friday,010620,HD현대미포,137300.0,141000.0,136500.0,138900.0,False,,,,,,,,,
2024-12-23,1819,2024,12,23,Monday,010620,HD현대미포,138900.0,142500.0,136800.0,138800.0,False,,,,,,,,,
2024-12-24,1820,2024,12,24,Tuesday,010620,HD현대미포,139700.0,140100.0,131400.0,133800.0,False,,,,,,,,,
2024-12-25,1821,2024,12,25,Wednesday,010620,HD현대미포,135400.0,138300.0,134200.0,135600.0,False,,,,,,,,,
2024-12-26,1822,2024,12,26,Thursday,010620,HD현대미포,135400.0,138300.0,134200.0,135600.0,False,,,,,,,,,
2024-12-27,1823,2024,12,27,Friday,010620,HD현대미포,135600.0,136700.0,133000.0,135000.0,False,,,,,,,,,
2024-12-30,1824,2024,12,30,Monday,010620,HD현대미포,134500.0,135600.0,131000.0,134200.0,False,,,,,,,,,
2024-12-31,1825,2024,12,31,Tuesday,010620,HD현대미포,135100.0,137500.0,133500.0,134500.0,False,,,,,,,,,
2025-01-01,1826,2025,1,1,Wednesday,010620,HD현대미포,135100.0,137500.0,133500.0,134500.0,False,,,,,,,,,
2025-01-02,1827,2025,1,2,Thursday,010620,HD현대미포,135100.0,137500.0,133500.0,134500.0,False,,,,,,,,,
2025-01-03,1828,2025,1,3,Friday,010620,HD현대미포,134500.0,136400.0,126100.0,127900.0,False,,,,,,,,,
2025-01-06,1829,2025,1,6,Monday,010620,HD현대미포,128000.0,129900.0,123900.0,129100.0,False,,,,,,,,,
2025-01-07,1830,2025,1,7,Tuesday,010620,HD현대미포,131400.0,134200.0,128900.0,131900.0,False,,,,,,,,,
2025-01-08,1831,2025,1,8,Wednesday,010620,HD현대미포,133000.0,136300.0,130800.0,135400.0,False,,,,,,,,,
2025-01-09,1832,2025,1,9,Thursday,010620,HD현대미포,135700.0,142000.0,133300.0,138700.0,False,,,,,,,,,
2025-01-10,1833,2025,1,10,Friday,010620,HD현대미포,138300.0,140000.0,135400.0,138700.0,False,,,,,,,,,
2025-01-13,1834,2025,1,13,Monday,010620,HD현대미포,139000.0,139000.0,131200.0,134200.0,False,,,,,,,,,
2025-01-14,1835,2025,1,14,Tuesday,010620,HD현대미포,134900.0,136400.0,130700.0,131800.0,False,,,,,,,,,
2025-01-15,1836,2025,1,15,Wednesday,010620,HD현대미포,,,,,True,2025-01-14,1.0,,False,False,125761.2419702816,139136.97639961317,125761.24197028158,139136.97639961317
2025-01-16,1837,2025,1,16,Thursday,010620,HD현대미포,,,,,True,2025-01-14,2.0,,False,False,123604.70166356328,142597.8399379219,120353.66080917466,146891.2837599822
2025-01-17,1838,2025,1,17,Friday,010620,HD현대미포,,,,,True,2025-01-14,3.0,,False,False,122078.28481096258,145434.71269765412,115047.20338761751,154842.75257689782
2025-01-20,1839,2025,1,20,Monday,010620,HD현대미포,,,,,True,2025-01-14,4.0,,False,False,120875.08252102358,147954.53150793535,109971.38215181303,163208.0705844413
2025-01-21,1840,2025,1,21,Tuesday,010620,HD현대미포,,,,,True,2025-01-14,5.0,,False,False,119876.72596733921,150275.69325720807,105125.12608611675,172032.6833235083
2025-01-22,1841,2025,1,22,Wednesday,010620,HD현대미포,,,,,True,2025-01-14,6.0,,False,False,119022.7550704472,152458.68621187974,100492.80053272331,181334.80061650867
2025-01-23,1842,2025,1,23,Thursday,010620,HD현대미포,,,,,True,2025-01-14,7.0,,False,False,118277.39595890674,154539.31255579233,96064.44250468192,191139.5438759166
2025-01-24,1843,2025,1,24,Friday,010620,HD현대미포,,,,,True,2025-01-14,8.0,,False,False,117617.4307221995,156540.8186378699,91831.2173500135,201474.40070338437
2025-01-27,1844,2025,1,27,Monday,010620,HD현대미포,,,,,True,2025-01-14,9.0,,False,False,117026.79415252121,158479.29823087808,87784.54143385944,212368.0728226183
2025-01-28,1845,2025,1,28,Tuesday,010620,HD현대미포,,,,,True,2025-01-14,10.0,,False,False,116493.83379112722,160366.43248563178,83916.1886048225,223850.76413525175
2025-01-29,1846,2025,1,29,Wednesday,010620,HD현대미포,,,,,True,2025-01-14,11.0,,False,False,116009.78616774295,162211.01369214064,80218.30016390637,235954.32129410733
2025-01-30,1847,2025,1,30,Thursday,010620,HD현대미포,,,,,True,2025-01-14,12.0,,False,False,115567.86843597826,164019.8536447526,76683.36452106961,248712.31483664835
2025-01-31,1848,2025,1,31,Friday,010620,HD현대미포,,,,,True,2025-01-14,13.0,,False,False,115162.70661954983,165798.3553964923,73304.20094595152,262160.1300500664
2025-02-03,1849,2025,2,3,Monday,010620,HD현대미포,,,,,True,2025-01-14,14.0,,False,False,114789.95962866658,167550.88924323837,70073.94511088371,276335.06540890544
2025-02-04,1850,2025,2,4,Tuesday,010620,HD현대미포,,,,,True,2025-01-14,15.0,,False,False,114446.06293675574,169281.04904756302,66986.03517975044,291276.4361222123
2025-02-05,1851,2025,2,5,Wednesday,010620,HD현대미포,,,,,True,2025-01-14,16.0,,False,False,114128.04846924839,170991.83235051413,64034.198474212586,307025.6831665074
2025-02-06,1852,2025,2,6,Thursday,010620,HD현대미포,,,,,True,2025-01-14,17.0,,False,False,113833.41474406929,172685.77023169576,61212.43873043564,323626.48822137876
2025-02-07,1853,2025,2,7,Friday,010620,HD현대미포,,,,,True,2025-01-14,18.0,,False,False,113560.03114260081,174365.0230388771,58515.0239186071,341124.8948242016
2025-02-10,1854,2025,2,10,Monday,010620,HD현대미포,,,,,True,2025-01-14,19.0,,False,False,113306.06596330582,176031.4523349445,55936.474599119094,359569.43607539666
2025-02-11,1855,2025,2,11,Tuesday,010620,HD현대미포,,,,,True,2025-01-14,20.0,,False,False,113069.93142267702,177686.6758975301,53471.552791811206,379011.26924849115
2025-02-12,1856,2025,2,12,Wednesday,010620,HD현대미포,,,,,True,2025-01-14,21.0,,False,False,112850.24097342571,179332.11040140307,51115.25133570861,399504.3176785221
2025-02-13,1857,2025,2,13,Thursday,010620,HD현대미포,,,,,True,2025-01-14,22.0,,False,False,112645.77573314046,180969.00499039367,48862.7837176404,421105.420322319
2025-02-14,1858,2025,2,14,Friday,010620,HD현대미포,,,,,True,2025-01-14,23.0,,False,False,112455.45775804772,182598.46800421784,46709.57434907435,443874.48940547585
2025-02-17,1859,2025,2,17,Monday,010620,HD현대미포,,,,,True,2025-01-14,24.0,,False,False,112278.32853291232,184221.4884891644,44651.249271417146,467874.67659325525
2025-02-18,1860,2025,2,18,Tuesday,010620,HD현대미포,,,,,True,2025-01-14,25.0,,False,False,112113.5314868588,185838.9536828639,42683.627270898905,493172.54814631544
2025-02-19,1861,2025,2,19,Wednesday,010620,HD현대미포,,,,,True,2025-01-14,26.0,,False,False,111960.29765277228,187451.6633554807,40802.71138499327,519838.26954706357
2025-02-20,1862,2025,2,20,Thursday,010620,HD현대미포,,,,,True,2025-01-14,27.0,,False,False,111817.93380748617,189060.34167012037,39004.68078311936,547945.8001087129
2025-02-21,1863,2025,2,21,Friday,010620,HD현대미포,,,,,True,2025-01-14,28.0,,False,False,111685.81258883796,190665.64706637198,37285.883005132346,577573.0981068043
2025-02-24,1864,2025,2,24,Monday,010620,HD현대미포,,,,,True,2025-01-14,29.0,,False,False,111563.36420219552,192268.1805543822,35642.826541836235,608802.3370021405
2025-02-25,1865,2025,2,25,Tuesday,010620,HD현대미포,,,,,True,2025-01-14,30.0,,False,False,111450.06941557763,193868.49272033788,34072.17374244713,641720.1333548423
2025-02-26,1866,2025,2,26,Wednesday,010620,HD현대미포,,,,,True,2025-01-14,31.0,,False,False,111345.4536074737,195467.08967925192,32570.734034599263,676417.7870616629
2025-02-27,1867,2025,2,27,Thursday,010620,HD현대미포,,,,,True,2025-01-14,32.0,,False,False,111249.08168078774,197064.43816162762,31135.45744312146,712991.5345828765
2025-02-28,1868,2025,2,28,Friday,010620,HD현대미포,,,,,True,2025-01-14,33.0,,False,False,111160.55369413522,198660.9698827728,29763.428394417966,751542.8158610838
2025-03-03,1869,2025,3,3,Monday,010620,HD현대미포,,,,,True,2025-01-14,34.0,,False,False,111079.50109095935,200257.08531429683,28451.859793868323,792178.555672254
2025-03-04,1870,2025,3,4,Tuesday,010620,HD현대미포,,,,,True,2025-01-14,35.0,,False,False,111005.58342974458,201853.1569545135,27198.08736421512,835011.4601893486
2025-03-05,1871,2025,3,5,Wednesday,010620,HD현대미포,,,,,True,2025-01-14,36.0,,False,False,110938.48553653808,203449.5321765383,25999.564233438938,880160.3295810712
2025-03-06,1872,2025,3,6,Thursday,010620,HD현대미포,,,,,True,2025-01-14,37.0,,False,False,110877.91501519948,205046.53571866004,24853.855761126404,927750.3875127556
2025-03-07,1873,2025,3,7,Friday,010620,HD현대미포,,,,,True,2025-01-14,38.0,,False,False,110823.60006213293,206644.4718702332,23758.634592821854,977913.628463287
2025-03-10,1874,2025,3,10,Monday,010620,HD현대미포,,,,,True,2025-01-14,39.0,,False,False,110775.28754135726,208243.62639723433,22711.675932316135,1030789.1838213687
2025-03-11,1875,2025,3,11,Tuesday,010620,HD현대미포,,,,,True,2025-01-14,40.0,,False,False,110732.7412831255,209844.26824427233,21710.853022268868,1086523.7077765227
2025-03-12,1876,2025,3,12,Wednesday,010620,HD현대미포,,,,,True,2025-01-14,41.0,,False,False,110695.74057528184,211446.65104386368,20754.13282398363,1145271.7840751265
2025-03-13,1877,2025,3,13,Thursday,010620,HD현대미포,,,,,True,2025-01-14,42.0,,False,False,110664.07882143045,213051.01445889834,19839.5718875601,1207196.3547696508
2025-03-14,1878,2025,3,14,Friday,010620,HD현대미포,,,,,True,2025-01-14,43.0,,False,False,110637.56234400447,214657.58538020882,18965.312404033953,1272469.1721502643
2025-03-17,1879,2025,3,17,Monday,010620,HD현대미포,,,,,True,2025-01-14,44.0,,False,False,110616.0093136385,216266.5789978382,18129.578431484922,1341271.275112274
2025-03-18,1880,2025,3,18,Tuesday,010620,HD현대미포,,,,,True,2025-01-14,45.0,,False,False,110599.24878899708,217878.19976185437,17330.672287446854,1413793.4912806386
2025-03-19,1881,2025,3,19,Wednesday,010620,HD현대미포,,,,,True,2025-01-14,46.0,,False,False,110587.11985350485,219492.64224626642,16566.971100291474,1490236.9662842308
2025-03-20,1882,2025,3,20,Thursday,010620,HD현대미포,,,,,True,2025-01-14,47.0,,False,False,110579.47083734088,221110.0919276787,15836.923512580413,1570813.7216478358
2025-03-21,1883,2025,3,21,Friday,010620,HD현대미포,,,,,True,2025-01-14,48.0,,False,False,110576.15861467307,222730.7258887082,15139.046529688805,1655747.2428492357
2025-03-24,1884,2025,3,24,Monday,010620,HD현대미포,,,,,True,2025-01-14,49.0,,False,False,110577.04796746795,224354.71345482895,14471.92250729884,1745273.0991723977
2025-03-25,1885,2025,3,25,Tuesday,010620,HD현대미포,,,,,True,2025-01-14,50.0,,False,False,110582.01100836351,225982.21677215648,13834.196271643788,1839639.5970759757
2025-03-26,1886,2025,3,26,Wednesday,010620,HD현대미포,,,,,True,2025-01-14,51.0,,False,False,110590.9266560714,227613.3913327055,13224.57236665266,1939108.468889292
2025-03-27,1887,2025,3,27,Thursday,010620,HD현대미포,,,,,True,2025-01-14,52.0,,False,False,110603.68015761065,229248.38645281928,12641.81242240339,2043955.598745945
2025-03-28,1888,2025,3,28,Friday,010620,HD현대미포,,,,,True,2025-01-14,53.0,,False,False,110620.16265238791,230887.34570975485,12084.732639538983,2154471.7877684706
2025-03-31,1889,2025,3,31,Monday,010620,HD현대미포,,,,,True,2025-01-14,54.0,,False,False,110640.27077375431,232530.40734079474,11552.20138453647,2270963.5606263573
2025-04-01,1890,2025,4,1,Tuesday,010620,HD현대미포,,,,,True,2025-01-14,55.0,,False,False,110663.90628419523,234177.70460872888,11043.136890943866,2393754.0157044595
2025-04-02,1891,2025,4,2,Wednesday,010620,HD현대미포,,,,,True,2025-01-14,56.0,,False,False,110690.97574076625,235829.36613709258,10556.5050619154,2523183.7212398127
2025-04-03,1892,2025,4,3,Thursday,010620,HD현대미포,,,,,True,2025-01-14,57.0,,False,False,110721.39018778282,237485.5162181545,10091.317369581266,2659611.6599123487
2025-04-04,1893,2025,4,4,Friday,010620,HD현대미포,,,,,True,2025-01-14,58.0,,False,False,110755.06487411351,239146.27509630335,9646.628846984646,2803416.2245094096
2025-04-07,1894,2025,4,7,Monday,010620,HD현대미포,,,,,True,2025-01-14,59.0,,False,False,110791.91899272552,240811.75922918538,9221.536168506975,2954996.2674256
2025-04-08,1895,2025,4,8,Tuesday,010620,HD현대미포,,,,,True,2025-01-14,60.0,,False,False,110831.875440391,242482.08152868424,8815.175814882023,3114772.2069088416
2025-04-09,1896,2025,4,9,Wednesday,010620,HD현대미포,,,,,True,2025-01-14,61.0,,False,False,110874.86059569046,244157.3515836064,8426.722319071298,3283187.1931208945
2025-04-10,1897,2025,4,10,Thursday,010620,HD현대미포,,,,,True,2025-01-14,62.0,,False,False,110920.8041136491,245837.67586573682,8055.38658943749,3460708.3372464837
2025-04-11,1898,2025,4,11,Friday,010620,HD현대미포,,,,,True,2025-01-14,63.0,,False,False,110969.63873551716,247523.1579207534,7700.4143068097155,3647828.007060066
2025-04-14,1899,2025,4,14,Monday,010620,HD현대미포,,,,,True,2025-01-14,64.0,,False,False,111021.30011236022,249213.89854533476,7361.084392184389,3845065.192543575
2025-04-15,1900,2025,4,15,Tuesday,010620,HD현대미포,,,,,True,2025-01-14,65.0,,False,False,111075.726641261,250909.99595165908,7036.707541949092,4052966.945342804
2025-04-16,1901,2025,4,16,Wednesday,010620,HD현대미포,,,,,True,2025-01-14,66.0,,False,False,111132.85931305535,252611.54592037224,6726.6248276539145,4272109.89605483
2025-04-17,1902,2025,4,17,Thursday,010620,HD현대미포,,,,,True,2025-01-14,67.0,,False,False,111192.64157063133,254318.6419429955,6430.206357485902,4503101.853554823
2025-04-18,1903,2025,4,18,Friday,010620,HD현대미포,,,,,True,2025-01-14,68.0,,False,False,111255.01917691556,256031.37535464927,6146.84999672758,4746583.490798064
2025-04-21,1904,2025,4,21,Monday,010620,HD현대미포,,,,,True,2025-01-14,69.0,,False,False,111319.94009175482,257749.83545788442,5875.98014460031,5003230.121772868
2025-04-22,1905,2025,4,22,Tuesday,010620,HD현대미포,,,,,True,2025-01-14,70.0,,False,False,111387.35435697634,259474.1096383381,5617.046565007835,5273753.574532945
2025-04-23,1906,2025,4,23,Wednesday,010620,HD현대미포,,,,,True,2025-01-14,71.0,,False,False,111457.21398897696,261204.28347286378,5369.5232688047945,5558904.165504145
2025-04-24,1907,2025,4,24,Thursday,010620,HD현대미포,,,,,True,2025-01-14,72.0,,False,False,111529.47287825134,262940.4408307253,5132.907445319694,5859472.780541522
2025-04-25,1908,2025,4,25,Friday,010620,HD현대미포,,,,,True,2025-01-14,73.0,,False,False,111604.08669532299,264682.66396839113,4906.718440961869,6176293.068508629
2025-04-28,1909,2025,4,28,Monday,010620,HD현대미포,,,,,True,2025-01-14,74.0,,False,False,111681.01280259015,266431.0336184172,4690.4967828376175,6510243.753463138
2025-04-29,1910,2025,4,29,Tuesday,010620,HD현대미포,,,,,True,2025-01-14,75.0,,False,False,111760.21017164149,268185.6290728625,4483.803245392089,6862251.071861778
2025-04-30,1911,2025,4,30,Wednesday,010620,HD현대미포,,,,,True,2025-01-14,76.0,,False,False,111841.63930563538,269946.52826164477,4286.217958180963,7233291.3415443525
2025-05-01,1912,2025,5,1,Thursday,010620,HD현대미포,,,,,True,2025-01-14,77.0,,False,False,111925.26216637221,271713.8078262061,4097.339552959457,7624393.669622115
2025-05-02,1913,2025,5,2,Friday,010620,HD현대미포,,,,,True,2025-01-14,78.0,,False,False,112011.04210571965,273487.5431888286,3916.7843483560923,8036642.806781007
