Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Observe,Days,Price,TFARCH,TFBS,BS_L,BS_U,ARCH_L,ARCH_U
2020-10-21,731,2020,10,21,Wednesday,011790,SKC,74400.0,75300.0,73300.0,73700.0,False,,,,,,,,,
2020-10-22,732,2020,10,22,Thursday,011790,SKC,73900.0,75700.0,73500.0,73700.0,False,,,,,,,,,
2020-10-23,733,2020,10,23,Friday,011790,SKC,74500.0,74500.0,73000.0,73700.0,False,,,,,,,,,
2020-10-26,734,2020,10,26,Monday,011790,SKC,72600.0,73200.0,70400.0,70900.0,False,,,,,,,,,
2020-10-27,735,2020,10,27,Tuesday,011790,SKC,69800.0,73700.0,69600.0,71500.0,False,,,,,,,,,
2020-10-28,736,2020,10,28,Wednesday,011790,SKC,71300.0,73900.0,71200.0,73900.0,False,,,,,,,,,
2020-10-29,737,2020,10,29,Thursday,011790,SKC,72500.0,74300.0,72100.0,74300.0,False,,,,,,,,,
2020-10-30,738,2020,10,30,Friday,011790,SKC,74300.0,75600.0,72800.0,73200.0,False,,,,,,,,,
2020-11-02,739,2020,11,2,Monday,011790,SKC,73500.0,74000.0,72300.0,73900.0,False,,,,,,,,,
2020-11-03,740,2020,11,3,Tuesday,011790,SKC,74300.0,81700.0,74300.0,80400.0,False,,,,,,,,,
2020-11-04,741,2020,11,4,Wednesday,011790,SKC,81900.0,82100.0,79700.0,81500.0,False,,,,,,,,,
2020-11-05,742,2020,11,5,Thursday,011790,SKC,83000.0,85300.0,82000.0,84700.0,False,,,,,,,,,
2020-11-06,743,2020,11,6,Friday,011790,SKC,85300.0,86800.0,83300.0,83600.0,False,,,,,,,,,
2020-11-09,744,2020,11,9,Monday,011790,SKC,86100.0,86600.0,84400.0,85200.0,False,,,,,,,,,
2020-11-10,745,2020,11,10,Tuesday,011790,SKC,85500.0,85900.0,82400.0,83200.0,False,,,,,,,,,
2020-11-11,746,2020,11,11,Wednesday,011790,SKC,82800.0,82900.0,80700.0,82100.0,False,,,,,,,,,
2020-11-12,747,2020,11,12,Thursday,011790,SKC,82600.0,82800.0,81900.0,82300.0,False,,,,,,,,,
2020-11-13,748,2020,11,13,Friday,011790,SKC,81500.0,82200.0,79700.0,81800.0,False,,,,,,,,,
2020-11-16,749,2020,11,16,Monday,011790,SKC,80500.0,81100.0,79700.0,81100.0,False,,,,,,,,,
2020-11-17,750,2020,11,17,Tuesday,011790,SKC,81600.0,82500.0,81100.0,81200.0,False,,,,,,,,,
2020-11-18,751,2020,11,18,Wednesday,011790,SKC,81200.0,83500.0,80900.0,83300.0,False,,,,,,,,,
2020-11-19,752,2020,11,19,Thursday,011790,SKC,83300.0,84800.0,82300.0,83300.0,False,,,,,,,,,
2020-11-20,753,2020,11,20,Friday,011790,SKC,83900.0,84000.0,82500.0,82900.0,False,,,,,,,,,
2020-11-23,754,2020,11,23,Monday,011790,SKC,83900.0,84400.0,83400.0,83800.0,False,,,,,,,,,
2020-11-24,755,2020,11,24,Tuesday,011790,SKC,84500.0,84600.0,83500.0,84200.0,False,,,,,,,,,
2020-11-25,756,2020,11,25,Wednesday,011790,SKC,85400.0,85500.0,82200.0,82500.0,False,,,,,,,,,
2020-11-26,757,2020,11,26,Thursday,011790,SKC,82500.0,82800.0,81600.0,82400.0,False,,,,,,,,,
2020-11-27,758,2020,11,27,Friday,011790,SKC,83500.0,89100.0,83400.0,88600.0,False,,,,,,,,,
2020-11-30,759,2020,11,30,Monday,011790,SKC,89800.0,90500.0,87800.0,89700.0,False,,,,,,,,,
2020-12-01,760,2020,12,1,Tuesday,011790,SKC,89900.0,90400.0,88100.0,88900.0,False,,,,,,,,,
2020-12-02,761,2020,12,2,Wednesday,011790,SKC,89000.0,89100.0,87700.0,88900.0,False,,,,,,,,,
2020-12-03,762,2020,12,3,Thursday,011790,SKC,88900.0,89500.0,87900.0,88300.0,False,,,,,,,,,
2020-12-04,763,2020,12,4,Friday,011790,SKC,88700.0,88800.0,85900.0,86600.0,False,,,,,,,,,
2020-12-07,764,2020,12,7,Monday,011790,SKC,86600.0,86600.0,83800.0,84200.0,False,,,,,,,,,
2020-12-08,765,2020,12,8,Tuesday,011790,SKC,84200.0,87400.0,84200.0,85100.0,False,,,,,,,,,
2020-12-09,766,2020,12,9,Wednesday,011790,SKC,86100.0,88400.0,85600.0,87900.0,False,,,,,,,,,
2020-12-10,767,2020,12,10,Thursday,011790,SKC,87100.0,87600.0,85300.0,87200.0,False,,,,,,,,,
2020-12-11,768,2020,12,11,Friday,011790,SKC,87800.0,87900.0,86600.0,87500.0,False,,,,,,,,,
2020-12-14,769,2020,12,14,Monday,011790,SKC,86600.0,86900.0,85200.0,86000.0,False,,,,,,,,,
2020-12-15,770,2020,12,15,Tuesday,011790,SKC,86500.0,86500.0,84800.0,85900.0,False,,,,,,,,,
2020-12-16,771,2020,12,16,Wednesday,011790,SKC,86500.0,89600.0,85900.0,88500.0,False,,,,,,,,,
2020-12-17,772,2020,12,17,Thursday,011790,SKC,89000.0,93000.0,88700.0,91600.0,False,,,,,,,,,
2020-12-18,773,2020,12,18,Friday,011790,SKC,93900.0,94900.0,91000.0,91800.0,False,,,,,,,,,
2020-12-21,774,2020,12,21,Monday,011790,SKC,91900.0,94100.0,89800.0,93700.0,False,,,,,,,,,
2020-12-22,775,2020,12,22,Tuesday,011790,SKC,93400.0,93500.0,89700.0,90000.0,False,,,,,,,,,
2020-12-23,776,2020,12,23,Wednesday,011790,SKC,89600.0,91500.0,88100.0,90900.0,False,,,,,,,,,
2020-12-24,777,2020,12,24,Thursday,011790,SKC,90900.0,92500.0,89900.0,91600.0,False,,,,,,,,,
2020-12-25,778,2020,12,25,Friday,011790,SKC,92000.0,92200.0,90500.0,91700.0,False,,,,,,,,,
2020-12-28,779,2020,12,28,Monday,011790,SKC,92000.0,92200.0,90500.0,91700.0,False,,,,,,,,,
2020-12-29,780,2020,12,29,Tuesday,011790,SKC,92000.0,93400.0,90500.0,93400.0,False,,,,,,,,,
2020-12-30,781,2020,12,30,Wednesday,011790,SKC,94000.0,94100.0,92600.0,94000.0,False,,,,,,,,,
2020-12-31,782,2020,12,31,Thursday,011790,SKC,95800.0,102500.0,94000.0,101500.0,False,,,,,,,,,
2021-01-01,783,2021,1,1,Friday,011790,SKC,95800.0,102500.0,94000.0,101500.0,False,,,,,,,,,
2021-01-04,784,2021,1,4,Monday,011790,SKC,95800.0,102500.0,94000.0,101500.0,False,,,,,,,,,
2021-01-05,785,2021,1,5,Tuesday,011790,SKC,100500.0,104000.0,99100.0,102500.0,False,,,,,,,,,
2021-01-06,786,2021,1,6,Wednesday,011790,SKC,104000.0,107000.0,100500.0,102000.0,False,,,,,,,,,
2021-01-07,787,2021,1,7,Thursday,011790,SKC,103000.0,105000.0,101000.0,102000.0,False,,,,,,,,,
2021-01-08,788,2021,1,8,Friday,011790,SKC,104500.0,110000.0,102000.0,106500.0,False,,,,,,,,,
2021-01-11,789,2021,1,11,Monday,011790,SKC,108500.0,110000.0,99900.0,103000.0,False,,,,,,,,,
2021-01-12,790,2021,1,12,Tuesday,011790,SKC,101000.0,101500.0,97200.0,100500.0,False,,,,,,,,,
2021-01-13,791,2021,1,13,Wednesday,011790,SKC,100500.0,101500.0,98500.0,99300.0,False,,,,,,,,,
2021-01-14,792,2021,1,14,Thursday,011790,SKC,101500.0,105000.0,99800.0,105000.0,False,,,,,,,,,
2021-01-15,793,2021,1,15,Friday,011790,SKC,106000.0,107000.0,102000.0,104000.0,False,,,,,,,,,
2021-01-18,794,2021,1,18,Monday,011790,SKC,102000.0,104000.0,99800.0,101000.0,False,,,,,,,,,
2021-01-19,795,2021,1,19,Tuesday,011790,SKC,104500.0,112000.0,104000.0,110000.0,False,,,,,,,,,
2021-01-20,796,2021,1,20,Wednesday,011790,SKC,112000.0,112500.0,107000.0,111500.0,False,,,,,,,,,
2021-01-21,797,2021,1,21,Thursday,011790,SKC,111500.0,119000.0,110000.0,118500.0,False,,,,,,,,,
2021-01-22,798,2021,1,22,Friday,011790,SKC,118500.0,125000.0,117000.0,121500.0,False,,,,,,,,,
2021-01-25,799,2021,1,25,Monday,011790,SKC,122500.0,130000.0,121000.0,125500.0,False,,,,,,,,,
2021-01-26,800,2021,1,26,Tuesday,011790,SKC,126500.0,130000.0,123000.0,130000.0,False,,,,,,,,,
2021-01-27,801,2021,1,27,Wednesday,011790,SKC,130500.0,133500.0,122000.0,127500.0,False,,,,,,,,,
2021-01-28,802,2021,1,28,Thursday,011790,SKC,122000.0,126500.0,121000.0,123500.0,False,,,,,,,,,
2021-01-29,803,2021,1,29,Friday,011790,SKC,125500.0,125500.0,115000.0,121000.0,False,,,,,,,,,
2021-02-01,804,2021,2,1,Monday,011790,SKC,122000.0,124500.0,118000.0,124500.0,False,,,,,,,,,
2021-02-02,805,2021,2,2,Tuesday,011790,SKC,126500.0,139000.0,124000.0,135000.0,False,,,,,,,,,
2021-02-03,806,2021,2,3,Wednesday,011790,SKC,137000.0,137500.0,133000.0,136500.0,False,,,,,,,,,
2021-02-04,807,2021,2,4,Thursday,011790,SKC,135500.0,137500.0,130000.0,132000.0,False,,,,,,,,,
2021-02-05,808,2021,2,5,Friday,011790,SKC,133500.0,135500.0,128500.0,130500.0,False,,,,,,,,,
2021-02-08,809,2021,2,8,Monday,011790,SKC,130000.0,130000.0,123500.0,125500.0,False,,,,,,,,,
2021-02-09,810,2021,2,9,Tuesday,011790,SKC,127000.0,129500.0,123000.0,124000.0,False,,,,,,,,,
2021-02-10,811,2021,2,10,Wednesday,011790,SKC,125000.0,132500.0,124000.0,131000.0,False,,,,,,,,,
2021-02-11,812,2021,2,11,Thursday,011790,SKC,128000.0,138500.0,128000.0,136500.0,False,,,,,,,,,
2021-02-12,813,2021,2,12,Friday,011790,SKC,128000.0,138500.0,128000.0,136500.0,False,,,,,,,,,
2021-02-15,814,2021,2,15,Monday,011790,SKC,128000.0,138500.0,128000.0,136500.0,False,,,,,,,,,
2021-02-16,815,2021,2,16,Tuesday,011790,SKC,138000.0,138000.0,133500.0,136500.0,False,,,,,,,,,
2021-02-17,816,2021,2,17,Wednesday,011790,SKC,135500.0,139000.0,133000.0,138000.0,False,,,,,,,,,
2021-02-18,817,2021,2,18,Thursday,011790,SKC,137500.0,143000.0,136500.0,138000.0,False,,,,,,,,,
2021-02-19,818,2021,2,19,Friday,011790,SKC,137000.0,139500.0,132500.0,137500.0,False,,,,,,,,,
2021-02-22,819,2021,2,22,Monday,011790,SKC,137500.0,138500.0,130500.0,132000.0,False,,,,,,,,,
2021-02-23,820,2021,2,23,Tuesday,011790,SKC,127000.0,131500.0,126000.0,127000.0,False,,,,,,,,,
2021-02-24,821,2021,2,24,Wednesday,011790,SKC,127000.0,128500.0,118500.0,120500.0,False,,,,,,,,,
2021-02-25,822,2021,2,25,Thursday,011790,SKC,124000.0,125500.0,119500.0,121000.0,False,,,,,,,,,
2021-02-26,823,2021,2,26,Friday,011790,SKC,117000.0,118500.0,114500.0,117500.0,False,,,,,,,,,
2021-03-01,824,2021,3,1,Monday,011790,SKC,121500.0,122000.0,115500.0,116500.0,False,,,,,,,,,
2021-03-02,825,2021,3,2,Tuesday,011790,SKC,121500.0,122000.0,115500.0,116500.0,False,,,,,,,,,
2021-03-03,826,2021,3,3,Wednesday,011790,SKC,116000.0,121000.0,113500.0,120500.0,False,,,,,,,,,
2021-03-04,827,2021,3,4,Thursday,011790,SKC,118000.0,122500.0,116500.0,118000.0,False,,,,,,,,,
2021-03-05,828,2021,3,5,Friday,011790,SKC,115500.0,117000.0,112000.0,114000.0,False,,,,,,,,,
2021-03-08,829,2021,3,8,Monday,011790,SKC,0.0,0.0,0.0,114000.0,False,,,,,,,,,
2021-03-09,830,2021,3,9,Tuesday,011790,SKC,0.0,0.0,0.0,114000.0,False,,,,,,,,,
2021-03-10,831,2021,3,10,Wednesday,011790,SKC,0.0,0.0,0.0,114000.0,False,,,,,,,,,
2021-03-11,832,2021,3,11,Thursday,011790,SKC,0.0,0.0,0.0,114000.0,False,,,,,,,,,
2021-03-12,833,2021,3,12,Friday,011790,SKC,0.0,0.0,0.0,114000.0,False,,,,,,,,,
2021-03-15,834,2021,3,15,Monday,011790,SKC,0.0,0.0,0.0,114000.0,False,,,,,,,,,
2021-03-16,835,2021,3,16,Tuesday,011790,SKC,0.0,0.0,0.0,114000.0,False,,,,,,,,,
2021-03-17,836,2021,3,17,Wednesday,011790,SKC,0.0,0.0,0.0,114000.0,False,,,,,,,,,
2021-03-18,837,2021,3,18,Thursday,011790,SKC,0.0,0.0,0.0,114000.0,False,,,,,,,,,
2021-03-19,838,2021,3,19,Friday,011790,SKC,0.0,0.0,0.0,114000.0,False,,,,,,,,,
2021-03-22,839,2021,3,22,Monday,011790,SKC,0.0,0.0,0.0,114000.0,False,,,,,,,,,
2021-03-23,840,2021,3,23,Tuesday,011790,SKC,116000.0,119000.0,105500.0,107000.0,False,,,,,,,,,
2021-03-24,841,2021,3,24,Wednesday,011790,SKC,105500.0,114000.0,104500.0,112500.0,False,,,,,,,,,
2021-03-25,842,2021,3,25,Thursday,011790,SKC,113000.0,121000.0,112500.0,121000.0,False,,,,,,,,,
2021-03-26,843,2021,3,26,Friday,011790,SKC,124000.0,125000.0,119500.0,122000.0,False,,,,,,,,,
2021-03-29,844,2021,3,29,Monday,011790,SKC,122500.0,125000.0,120000.0,122500.0,False,,,,,,,,,
2021-03-30,845,2021,3,30,Tuesday,011790,SKC,124500.0,129500.0,124000.0,129000.0,False,,,,,,,,,
2021-03-31,846,2021,3,31,Wednesday,011790,SKC,129000.0,130500.0,126500.0,128500.0,False,,,,,,,,,
2021-04-01,847,2021,4,1,Thursday,011790,SKC,130500.0,133500.0,129500.0,133500.0,False,,,,,,,,,
2021-04-02,848,2021,4,2,Friday,011790,SKC,134500.0,136000.0,131500.0,133500.0,False,,,,,,,,,
2021-04-05,849,2021,4,5,Monday,011790,SKC,134000.0,134500.0,129000.0,134000.0,False,,,,,,,,,
2021-04-06,850,2021,4,6,Tuesday,011790,SKC,134000.0,135000.0,130500.0,131000.0,False,,,,,,,,,
2021-04-07,851,2021,4,7,Wednesday,011790,SKC,131500.0,135000.0,131000.0,133500.0,False,,,,,,,,,
2021-04-08,852,2021,4,8,Thursday,011790,SKC,134500.0,139000.0,132500.0,133500.0,False,,,,,,,,,
2021-04-09,853,2021,4,9,Friday,011790,SKC,135000.0,138000.0,133500.0,136500.0,False,,,,,,,,,
2021-04-12,854,2021,4,12,Monday,011790,SKC,146000.0,150500.0,142000.0,144000.0,False,,,,,,,,,
2021-04-13,855,2021,4,13,Tuesday,011790,SKC,145000.0,147000.0,142500.0,145000.0,False,,,,,,,,,
2021-04-14,856,2021,4,14,Wednesday,011790,SKC,146000.0,150000.0,143500.0,149000.0,False,,,,,,,,,
2021-04-15,857,2021,4,15,Thursday,011790,SKC,147500.0,151000.0,145000.0,147000.0,False,,,,,,,,,
2021-04-16,858,2021,4,16,Friday,011790,SKC,147500.0,150000.0,145000.0,148500.0,False,,,,,,,,,
2021-04-19,859,2021,4,19,Monday,011790,SKC,148500.0,149500.0,143500.0,144000.0,False,,,,,,,,,
2021-04-20,860,2021,4,20,Tuesday,011790,SKC,142000.0,144500.0,137000.0,143000.0,False,,,,,,,,,
2021-04-21,861,2021,4,21,Wednesday,011790,SKC,143000.0,145000.0,140500.0,142000.0,False,,,,,,,,,
2021-04-22,862,2021,4,22,Thursday,011790,SKC,144500.0,149000.0,143000.0,145500.0,False,,,,,,,,,
2021-04-23,863,2021,4,23,Friday,011790,SKC,144500.0,147500.0,143500.0,146000.0,False,,,,,,,,,
2021-04-26,864,2021,4,26,Monday,011790,SKC,146000.0,146500.0,142000.0,142500.0,False,,,,,,,,,
2021-04-27,865,2021,4,27,Tuesday,011790,SKC,142500.0,145000.0,140000.0,141000.0,False,,,,,,,,,
2021-04-28,866,2021,4,28,Wednesday,011790,SKC,139500.0,139500.0,133500.0,135500.0,False,,,,,,,,,
2021-04-29,867,2021,4,29,Thursday,011790,SKC,135000.0,144000.0,132000.0,142000.0,False,,,,,,,,,
2021-04-30,868,2021,4,30,Friday,011790,SKC,143000.0,144000.0,133500.0,135000.0,False,,,,,,,,,
2021-05-03,869,2021,5,3,Monday,011790,SKC,132500.0,135000.0,129500.0,132000.0,False,,,,,,,,,
2021-05-04,870,2021,5,4,Tuesday,011790,SKC,132000.0,136500.0,132000.0,136000.0,False,,,,,,,,,
2021-05-05,871,2021,5,5,Wednesday,011790,SKC,136500.0,141000.0,136000.0,138000.0,False,,,,,,,,,
2021-05-06,872,2021,5,6,Thursday,011790,SKC,136500.0,141000.0,136000.0,138000.0,False,,,,,,,,,
2021-05-07,873,2021,5,7,Friday,011790,SKC,139500.0,143000.0,137500.0,142500.0,False,,,,,,,,,
2021-05-10,874,2021,5,10,Monday,011790,SKC,145000.0,147500.0,142000.0,143000.0,False,,,,,,,,,
2021-05-11,875,2021,5,11,Tuesday,011790,SKC,141000.0,142000.0,138000.0,140000.0,False,,,,,,,,,
2021-05-12,876,2021,5,12,Wednesday,011790,SKC,141000.0,142500.0,133000.0,136500.0,False,,,,,,,,,
2021-05-13,877,2021,5,13,Thursday,011790,SKC,132500.0,134500.0,126000.0,128500.0,False,,,,,,,,,
2021-05-14,878,2021,5,14,Friday,011790,SKC,130000.0,131500.0,128000.0,129000.0,False,,,,,,,,,
2021-05-17,879,2021,5,17,Monday,011790,SKC,130500.0,133500.0,125000.0,128000.0,False,,,,,,,,,
2021-05-18,880,2021,5,18,Tuesday,011790,SKC,128500.0,130000.0,127500.0,129000.0,False,,,,,,,,,
2021-05-19,881,2021,5,19,Wednesday,011790,SKC,128500.0,132500.0,127500.0,130500.0,False,,,,,,,,,
2021-05-20,882,2021,5,20,Thursday,011790,SKC,128500.0,132500.0,127500.0,130500.0,False,,,,,,,,,
2021-05-21,883,2021,5,21,Friday,011790,SKC,132000.0,134000.0,128500.0,131000.0,False,,,,,,,,,
2021-05-24,884,2021,5,24,Monday,011790,SKC,131000.0,132500.0,129000.0,130000.0,False,,,,,,,,,
2021-05-25,885,2021,5,25,Tuesday,011790,SKC,131500.0,131500.0,130000.0,131500.0,False,,,,,,,,,
2021-05-26,886,2021,5,26,Wednesday,011790,SKC,132000.0,135000.0,131500.0,134000.0,False,,,,,,,,,
2021-05-27,887,2021,5,27,Thursday,011790,SKC,135500.0,136000.0,129500.0,132500.0,False,,,,,,,,,
2021-05-28,888,2021,5,28,Friday,011790,SKC,131500.0,132000.0,129000.0,130000.0,False,,,,,,,,,
2021-05-31,889,2021,5,31,Monday,011790,SKC,129500.0,130000.0,126000.0,127500.0,False,,,,,,,,,
2021-06-01,890,2021,6,1,Tuesday,011790,SKC,128500.0,133000.0,126500.0,133000.0,False,,,,,,,,,
2021-06-02,891,2021,6,2,Wednesday,011790,SKC,133500.0,138000.0,132500.0,133500.0,False,,,,,,,,,
2021-06-03,892,2021,6,3,Thursday,011790,SKC,133500.0,134000.0,131000.0,134000.0,False,,,,,,,,,
2021-06-04,893,2021,6,4,Friday,011790,SKC,135500.0,136500.0,132500.0,134000.0,False,,,,,,,,,
2021-06-07,894,2021,6,7,Monday,011790,SKC,135000.0,135500.0,133500.0,134500.0,False,,,,,,,,,
2021-06-08,895,2021,6,8,Tuesday,011790,SKC,134500.0,135000.0,131000.0,132500.0,False,,,,,,,,,
2021-06-09,896,2021,6,9,Wednesday,011790,SKC,132500.0,133000.0,131000.0,132000.0,False,,,,,,,,,
2021-06-10,897,2021,6,10,Thursday,011790,SKC,131500.0,131500.0,128500.0,130500.0,False,,,,,,,,,
2021-06-11,898,2021,6,11,Friday,011790,SKC,131500.0,140000.0,131500.0,140000.0,False,,,,,,,,,
2021-06-14,899,2021,6,14,Monday,011790,SKC,140500.0,142500.0,137500.0,140500.0,False,,,,,,,,,
2021-06-15,900,2021,6,15,Tuesday,011790,SKC,141500.0,144500.0,139500.0,140500.0,False,,,,,,,,,
2021-06-16,901,2021,6,16,Wednesday,011790,SKC,139500.0,141000.0,137500.0,138000.0,False,,,,,,,,,
2021-06-17,902,2021,6,17,Thursday,011790,SKC,138000.0,146000.0,137500.0,145000.0,False,,,,,,,,,
2021-06-18,903,2021,6,18,Friday,011790,SKC,145000.0,149000.0,143500.0,145500.0,False,,,,,,,,,
2021-06-21,904,2021,6,21,Monday,011790,SKC,144500.0,146500.0,141500.0,144500.0,False,,,,,,,,,
2021-06-22,905,2021,6,22,Tuesday,011790,SKC,145500.0,146500.0,142000.0,143000.0,False,,,,,,,,,
2021-06-23,906,2021,6,23,Wednesday,011790,SKC,143500.0,156000.0,142500.0,153500.0,False,,,,,,,,,
2021-06-24,907,2021,6,24,Thursday,011790,SKC,153500.0,157500.0,150500.0,151500.0,False,,,,,,,,,
2021-06-25,908,2021,6,25,Friday,011790,SKC,154500.0,158500.0,153000.0,155000.0,False,,,,,,,,,
2021-06-28,909,2021,6,28,Monday,011790,SKC,156000.0,159500.0,153500.0,154500.0,False,,,,,,,,,
2021-06-29,910,2021,6,29,Tuesday,011790,SKC,156000.0,159500.0,154500.0,158500.0,False,,,,,,,,,
2021-06-30,911,2021,6,30,Wednesday,011790,SKC,158500.0,161000.0,157000.0,158500.0,False,,,,,,,,,
2021-07-01,912,2021,7,1,Thursday,011790,SKC,158500.0,161000.0,153000.0,156000.0,False,,,,,,,,,
2021-07-02,913,2021,7,2,Friday,011790,SKC,156500.0,159000.0,153000.0,155000.0,False,,,,,,,,,
2021-07-05,914,2021,7,5,Monday,011790,SKC,155000.0,157000.0,153500.0,154500.0,False,,,,,,,,,
2021-07-06,915,2021,7,6,Tuesday,011790,SKC,155500.0,157000.0,154000.0,154500.0,False,,,,,,,,,
2021-07-07,916,2021,7,7,Wednesday,011790,SKC,155000.0,163000.0,152000.0,160500.0,False,,,,,,,,,
2021-07-08,917,2021,7,8,Thursday,011790,SKC,160000.0,162000.0,154000.0,158000.0,False,,,,,,,,,
2021-07-09,918,2021,7,9,Friday,011790,SKC,156000.0,161500.0,152000.0,160000.0,False,,,,,,,,,
2021-07-12,919,2021,7,12,Monday,011790,SKC,162000.0,162500.0,157000.0,159500.0,False,,,,,,,,,
2021-07-13,920,2021,7,13,Tuesday,011790,SKC,161000.0,165500.0,158000.0,161000.0,False,,,,,,,,,
2021-07-14,921,2021,7,14,Wednesday,011790,SKC,160000.0,164000.0,157500.0,159500.0,False,,,,,,,,,
2021-07-15,922,2021,7,15,Thursday,011790,SKC,161000.0,169500.0,159500.0,167500.0,False,,,,,,,,,
2021-07-16,923,2021,7,16,Friday,011790,SKC,168500.0,171500.0,164000.0,168000.0,False,,,,,,,,,
2021-07-19,924,2021,7,19,Monday,011790,SKC,165000.0,169500.0,164500.0,166500.0,False,,,,,,,,,
2021-07-20,925,2021,7,20,Tuesday,011790,SKC,164000.0,169000.0,156500.0,161500.0,False,,,,,,,,,
2021-07-21,926,2021,7,21,Wednesday,011790,SKC,162500.0,163000.0,156500.0,158000.0,False,,,,,,,,,
2021-07-22,927,2021,7,22,Thursday,011790,SKC,160500.0,161500.0,155500.0,158000.0,False,,,,,,,,,
2021-07-23,928,2021,7,23,Friday,011790,SKC,157500.0,161500.0,157500.0,159500.0,False,,,,,,,,,
2021-07-26,929,2021,7,26,Monday,011790,SKC,159500.0,163000.0,157500.0,161000.0,False,,,,,,,,,
2021-07-27,930,2021,7,27,Tuesday,011790,SKC,162000.0,165500.0,160000.0,164000.0,False,,,,,,,,,
2021-07-28,931,2021,7,28,Wednesday,011790,SKC,162500.0,164500.0,157000.0,159500.0,False,,,,,,,,,
2021-07-29,932,2021,7,29,Thursday,011790,SKC,159500.0,162000.0,158000.0,161500.0,False,,,,,,,,,
2021-07-30,933,2021,7,30,Friday,011790,SKC,160500.0,163000.0,159500.0,161500.0,False,,,,,,,,,
2021-08-02,934,2021,8,2,Monday,011790,SKC,162500.0,164000.0,158000.0,160000.0,False,,,,,,,,,
2021-08-03,935,2021,8,3,Tuesday,011790,SKC,159000.0,162000.0,158500.0,159500.0,False,,,,,,,,,
2021-08-04,936,2021,8,4,Wednesday,011790,SKC,161000.0,163000.0,158000.0,162000.0,False,,,,,,,,,
2021-08-05,937,2021,8,5,Thursday,011790,SKC,163500.0,168000.0,162000.0,163500.0,False,,,,,,,,,
2021-08-06,938,2021,8,6,Friday,011790,SKC,165000.0,165500.0,160000.0,161000.0,False,,,,,,,,,
2021-08-09,939,2021,8,9,Monday,011790,SKC,161500.0,168500.0,160000.0,166500.0,False,,,,,,,,,
2021-08-10,940,2021,8,10,Tuesday,011790,SKC,167000.0,167000.0,162000.0,163500.0,False,,,,,,,,,
2021-08-11,941,2021,8,11,Wednesday,011790,SKC,163500.0,164000.0,159500.0,160000.0,False,,,,,,,,,
2021-08-12,942,2021,8,12,Thursday,011790,SKC,161000.0,166000.0,159500.0,164000.0,False,,,,,,,,,
2021-08-13,943,2021,8,13,Friday,011790,SKC,165000.0,168000.0,161000.0,163500.0,False,,,,,,,,,
2021-08-16,944,2021,8,16,Monday,011790,SKC,162000.0,163500.0,152000.0,153500.0,False,,,,,,,,,
2021-08-17,945,2021,8,17,Tuesday,011790,SKC,162000.0,163500.0,152000.0,153500.0,False,,,,,,,,,
2021-08-18,946,2021,8,18,Wednesday,011790,SKC,152500.0,160000.0,150000.0,160000.0,False,,,,,,,,,
2021-08-19,947,2021,8,19,Thursday,011790,SKC,157500.0,169000.0,155000.0,163500.0,False,,,,,,,,,
2021-08-20,948,2021,8,20,Friday,011790,SKC,166000.0,178000.0,162000.0,172000.0,False,,,,,,,,,
2021-08-23,949,2021,8,23,Monday,011790,SKC,175000.0,175000.0,155500.0,157500.0,False,,,,,,,,,
2021-08-24,950,2021,8,24,Tuesday,011790,SKC,159500.0,164000.0,147000.0,149500.0,False,,,,,,,,,
2021-08-25,951,2021,8,25,Wednesday,011790,SKC,151500.0,153500.0,148000.0,152500.0,False,,,,,,,,,
2021-08-26,952,2021,8,26,Thursday,011790,SKC,156500.0,158000.0,151500.0,152500.0,False,,,,,,,,,
2021-08-27,953,2021,8,27,Friday,011790,SKC,151500.0,153500.0,150000.0,151000.0,False,,,,,,,,,
2021-08-30,954,2021,8,30,Monday,011790,SKC,151500.0,152000.0,139500.0,147500.0,False,,,,,,,,,
2021-08-31,955,2021,8,31,Tuesday,011790,SKC,154000.0,160000.0,151000.0,159500.0,False,,,,,,,,,
2021-09-01,956,2021,9,1,Wednesday,011790,SKC,159500.0,160000.0,155000.0,156000.0,False,,,,,,,,,
2021-09-02,957,2021,9,2,Thursday,011790,SKC,150000.0,150500.0,143000.0,144500.0,False,,,,,,,,,
2021-09-03,958,2021,9,3,Friday,011790,SKC,147000.0,150500.0,145000.0,150500.0,False,,,,,,,,,
2021-09-06,959,2021,9,6,Monday,011790,SKC,149500.0,154000.0,148500.0,151000.0,False,,,,,,,,,
2021-09-07,960,2021,9,7,Tuesday,011790,SKC,153000.0,157500.0,151000.0,154500.0,False,,,,,,,,,
2021-09-08,961,2021,9,8,Wednesday,011790,SKC,155000.0,157500.0,152500.0,157500.0,False,,,,,,,,,
2021-09-09,962,2021,9,9,Thursday,011790,SKC,163000.0,176000.0,159500.0,165000.0,False,,,,,,,,,
2021-09-10,963,2021,9,10,Friday,011790,SKC,165000.0,173500.0,163500.0,173500.0,False,,,,,,,,,
2021-09-13,964,2021,9,13,Monday,011790,SKC,173500.0,184000.0,172500.0,175500.0,False,,,,,,,,,
2021-09-14,965,2021,9,14,Tuesday,011790,SKC,178000.0,180000.0,170000.0,177500.0,False,,,,,,,,,
2021-09-15,966,2021,9,15,Wednesday,011790,SKC,178500.0,180000.0,173500.0,176500.0,False,,,,,,,,,
