Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Observe,Days,Price,TFARCH,TFBS,BS_L,BS_U,ARCH_L,ARCH_U
2020-11-12,747,2020,11,12,Thursday,034730,SK,207000.0,213500.0,205500.0,211500.0,False,,,,,,,,,
2020-11-13,748,2020,11,13,Friday,034730,SK,220000.0,220500.0,208000.0,209000.0,False,,,,,,,,,
2020-11-16,749,2020,11,16,Monday,034730,SK,208500.0,220000.0,208000.0,219000.0,False,,,,,,,,,
2020-11-17,750,2020,11,17,Tuesday,034730,SK,220000.0,224000.0,216500.0,220500.0,False,,,,,,,,,
2020-11-18,751,2020,11,18,Wednesday,034730,SK,218500.0,220000.0,217000.0,219000.0,False,,,,,,,,,
2020-11-19,752,2020,11,19,Thursday,034730,SK,217000.0,218500.0,211500.0,214500.0,False,,,,,,,,,
2020-11-20,753,2020,11,20,Friday,034730,SK,214500.0,215000.0,211500.0,214000.0,False,,,,,,,,,
2020-11-23,754,2020,11,23,Monday,034730,SK,214000.0,216000.0,212000.0,214500.0,False,,,,,,,,,
2020-11-24,755,2020,11,24,Tuesday,034730,SK,216000.0,217500.0,214000.0,217500.0,False,,,,,,,,,
2020-11-25,756,2020,11,25,Wednesday,034730,SK,219500.0,227000.0,218500.0,223000.0,False,,,,,,,,,
2020-11-26,757,2020,11,26,Thursday,034730,SK,223500.0,225000.0,218000.0,220000.0,False,,,,,,,,,
2020-11-27,758,2020,11,27,Friday,034730,SK,218500.0,221000.0,217000.0,220000.0,False,,,,,,,,,
2020-11-30,759,2020,11,30,Monday,034730,SK,222000.0,222500.0,211500.0,211500.0,False,,,,,,,,,
2020-12-01,760,2020,12,1,Tuesday,034730,SK,213000.0,221500.0,213000.0,221500.0,False,,,,,,,,,
2020-12-02,761,2020,12,2,Wednesday,034730,SK,223000.0,238500.0,223000.0,237000.0,False,,,,,,,,,
2020-12-03,762,2020,12,3,Thursday,034730,SK,239500.0,240000.0,233500.0,238500.0,False,,,,,,,,,
2020-12-04,763,2020,12,4,Friday,034730,SK,239000.0,246500.0,237000.0,239500.0,False,,,,,,,,,
2020-12-07,764,2020,12,7,Monday,034730,SK,241500.0,243500.0,233000.0,238500.0,False,,,,,,,,,
2020-12-08,765,2020,12,8,Tuesday,034730,SK,240500.0,247500.0,240000.0,243500.0,False,,,,,,,,,
2020-12-09,766,2020,12,9,Wednesday,034730,SK,247000.0,247500.0,241500.0,245500.0,False,,,,,,,,,
2020-12-10,767,2020,12,10,Thursday,034730,SK,243000.0,245500.0,241000.0,243000.0,False,,,,,,,,,
2020-12-11,768,2020,12,11,Friday,034730,SK,243000.0,256500.0,242000.0,253000.0,False,,,,,,,,,
2020-12-14,769,2020,12,14,Monday,034730,SK,255500.0,256500.0,249000.0,249000.0,False,,,,,,,,,
2020-12-15,770,2020,12,15,Tuesday,034730,SK,250000.0,251000.0,240500.0,244500.0,False,,,,,,,,,
2020-12-16,771,2020,12,16,Wednesday,034730,SK,245500.0,246000.0,240500.0,241000.0,False,,,,,,,,,
2020-12-17,772,2020,12,17,Thursday,034730,SK,245000.0,245000.0,238000.0,242000.0,False,,,,,,,,,
2020-12-18,773,2020,12,18,Friday,034730,SK,242500.0,244500.0,240000.0,243500.0,False,,,,,,,,,
2020-12-21,774,2020,12,21,Monday,034730,SK,244000.0,244500.0,239000.0,240500.0,False,,,,,,,,,
2020-12-22,775,2020,12,22,Tuesday,034730,SK,240500.0,240500.0,235500.0,235500.0,False,,,,,,,,,
2020-12-23,776,2020,12,23,Wednesday,034730,SK,236500.0,241500.0,230000.0,239500.0,False,,,,,,,,,
2020-12-24,777,2020,12,24,Thursday,034730,SK,241000.0,244500.0,240000.0,242000.0,False,,,,,,,,,
2020-12-25,778,2020,12,25,Friday,034730,SK,242500.0,243000.0,238500.0,240000.0,False,,,,,,,,,
2020-12-28,779,2020,12,28,Monday,034730,SK,242500.0,243000.0,238500.0,240000.0,False,,,,,,,,,
2020-12-29,780,2020,12,29,Tuesday,034730,SK,238500.0,241000.0,234000.0,235500.0,False,,,,,,,,,
2020-12-30,781,2020,12,30,Wednesday,034730,SK,235500.0,241000.0,233500.0,240500.0,False,,,,,,,,,
2020-12-31,782,2020,12,31,Thursday,034730,SK,241000.0,250000.0,240000.0,249500.0,False,,,,,,,,,
2021-01-01,783,2021,1,1,Friday,034730,SK,241000.0,250000.0,240000.0,249500.0,False,,,,,,,,,
2021-01-04,784,2021,1,4,Monday,034730,SK,241000.0,250000.0,240000.0,249500.0,False,,,,,,,,,
2021-01-05,785,2021,1,5,Tuesday,034730,SK,248000.0,252000.0,245500.0,251500.0,False,,,,,,,,,
2021-01-06,786,2021,1,6,Wednesday,034730,SK,255500.0,284500.0,254500.0,273000.0,False,,,,,,,,,
2021-01-07,787,2021,1,7,Thursday,034730,SK,286000.0,298000.0,277000.0,296000.0,False,,,,,,,,,
2021-01-08,788,2021,1,8,Friday,034730,SK,304000.0,305000.0,287500.0,292500.0,False,,,,,,,,,
2021-01-11,789,2021,1,11,Monday,034730,SK,297000.0,312500.0,282000.0,290000.0,False,,,,,,,,,
2021-01-12,790,2021,1,12,Tuesday,034730,SK,288500.0,291500.0,272500.0,281500.0,False,,,,,,,,,
2021-01-13,791,2021,1,13,Wednesday,034730,SK,293500.0,301000.0,289000.0,296500.0,False,,,,,,,,,
2021-01-14,792,2021,1,14,Thursday,034730,SK,299000.0,310000.0,298500.0,306000.0,False,,,,,,,,,
2021-01-15,793,2021,1,15,Friday,034730,SK,309500.0,316500.0,302000.0,302500.0,False,,,,,,,,,
2021-01-18,794,2021,1,18,Monday,034730,SK,298500.0,305500.0,292000.0,300000.0,False,,,,,,,,,
2021-01-19,795,2021,1,19,Tuesday,034730,SK,300000.0,310000.0,296000.0,309000.0,False,,,,,,,,,
2021-01-20,796,2021,1,20,Wednesday,034730,SK,318000.0,337500.0,312500.0,334000.0,False,,,,,,,,,
2021-01-21,797,2021,1,21,Thursday,034730,SK,336500.0,344500.0,331500.0,341500.0,False,,,,,,,,,
2021-01-22,798,2021,1,22,Friday,034730,SK,341000.0,345500.0,328000.0,328000.0,False,,,,,,,,,
2021-01-25,799,2021,1,25,Monday,034730,SK,327500.0,355000.0,325000.0,355000.0,False,,,,,,,,,
2021-01-26,800,2021,1,26,Tuesday,034730,SK,358500.0,360500.0,340000.0,340000.0,False,,,,,,,,,
2021-01-27,801,2021,1,27,Wednesday,034730,SK,343500.0,355000.0,333500.0,338500.0,False,,,,,,,,,
2021-01-28,802,2021,1,28,Thursday,034730,SK,328000.0,332000.0,321000.0,322000.0,False,,,,,,,,,
2021-01-29,803,2021,1,29,Friday,034730,SK,327500.0,332500.0,307500.0,311000.0,False,,,,,,,,,
2021-02-01,804,2021,2,1,Monday,034730,SK,312000.0,329500.0,305000.0,329000.0,False,,,,,,,,,
2021-02-02,805,2021,2,2,Tuesday,034730,SK,333000.0,339500.0,322500.0,325500.0,False,,,,,,,,,
2021-02-03,806,2021,2,3,Wednesday,034730,SK,335000.0,335000.0,325000.0,326500.0,False,,,,,,,,,
2021-02-04,807,2021,2,4,Thursday,034730,SK,323000.0,325500.0,315500.0,318000.0,False,,,,,,,,,
2021-02-05,808,2021,2,5,Friday,034730,SK,321000.0,323500.0,307500.0,315500.0,False,,,,,,,,,
2021-02-08,809,2021,2,8,Monday,034730,SK,310000.0,314500.0,307000.0,307500.0,False,,,,,,,,,
2021-02-09,810,2021,2,9,Tuesday,034730,SK,309000.0,315000.0,305500.0,305500.0,False,,,,,,,,,
2021-02-10,811,2021,2,10,Wednesday,034730,SK,305500.0,311500.0,300000.0,309500.0,False,,,,,,,,,
2021-02-11,812,2021,2,11,Thursday,034730,SK,297000.0,307000.0,296500.0,302000.0,False,,,,,,,,,
2021-02-12,813,2021,2,12,Friday,034730,SK,297000.0,307000.0,296500.0,302000.0,False,,,,,,,,,
2021-02-15,814,2021,2,15,Monday,034730,SK,297000.0,307000.0,296500.0,302000.0,False,,,,,,,,,
2021-02-16,815,2021,2,16,Tuesday,034730,SK,304500.0,306500.0,301000.0,303500.0,False,,,,,,,,,
2021-02-17,816,2021,2,17,Wednesday,034730,SK,302500.0,303000.0,296000.0,298500.0,False,,,,,,,,,
2021-02-18,817,2021,2,18,Thursday,034730,SK,299500.0,301000.0,289000.0,289500.0,False,,,,,,,,,
2021-02-19,818,2021,2,19,Friday,034730,SK,289000.0,291500.0,279000.0,285500.0,False,,,,,,,,,
2021-02-22,819,2021,2,22,Monday,034730,SK,289000.0,292000.0,279000.0,279000.0,False,,,,,,,,,
2021-02-23,820,2021,2,23,Tuesday,034730,SK,276000.0,280500.0,273500.0,275500.0,False,,,,,,,,,
2021-02-24,821,2021,2,24,Wednesday,034730,SK,280000.0,281000.0,265000.0,265000.0,False,,,,,,,,,
2021-02-25,822,2021,2,25,Thursday,034730,SK,270500.0,277500.0,265500.0,277000.0,False,,,,,,,,,
2021-02-26,823,2021,2,26,Friday,034730,SK,268000.0,269500.0,259000.0,262500.0,False,,,,,,,,,
2021-03-01,824,2021,3,1,Monday,034730,SK,270000.0,277000.0,268500.0,274000.0,False,,,,,,,,,
2021-03-02,825,2021,3,2,Tuesday,034730,SK,270000.0,277000.0,268500.0,274000.0,False,,,,,,,,,
2021-03-03,826,2021,3,3,Wednesday,034730,SK,274000.0,284500.0,272000.0,279500.0,False,,,,,,,,,
2021-03-04,827,2021,3,4,Thursday,034730,SK,275000.0,282000.0,272500.0,273000.0,False,,,,,,,,,
2021-03-05,828,2021,3,5,Friday,034730,SK,267500.0,270000.0,261000.0,265500.0,False,,,,,,,,,
2021-03-08,829,2021,3,8,Monday,034730,SK,261500.0,264000.0,252000.0,255000.0,False,,,,,,,,,
2021-03-09,830,2021,3,9,Tuesday,034730,SK,255000.0,256500.0,243500.0,249500.0,False,,,,,,,,,
2021-03-10,831,2021,3,10,Wednesday,034730,SK,254000.0,255500.0,243500.0,244000.0,False,,,,,,,,,
2021-03-11,832,2021,3,11,Thursday,034730,SK,244500.0,254500.0,244500.0,250500.0,False,,,,,,,,,
2021-03-12,833,2021,3,12,Friday,034730,SK,254500.0,263000.0,254000.0,257500.0,False,,,,,,,,,
2021-03-15,834,2021,3,15,Monday,034730,SK,259000.0,259500.0,250000.0,251000.0,False,,,,,,,,,
2021-03-16,835,2021,3,16,Tuesday,034730,SK,251000.0,251000.0,246000.0,248000.0,False,,,,,,,,,
2021-03-17,836,2021,3,17,Wednesday,034730,SK,247500.0,247500.0,240000.0,245000.0,False,,,,,,,,,
2021-03-18,837,2021,3,18,Thursday,034730,SK,248500.0,255000.0,246500.0,247000.0,False,,,,,,,,,
2021-03-19,838,2021,3,19,Friday,034730,SK,242000.0,250500.0,241500.0,250500.0,False,,,,,,,,,
2021-03-22,839,2021,3,22,Monday,034730,SK,252500.0,253500.0,245000.0,246000.0,False,,,,,,,,,
2021-03-23,840,2021,3,23,Tuesday,034730,SK,247500.0,248000.0,241000.0,242500.0,False,,,,,,,,,
2021-03-24,841,2021,3,24,Wednesday,034730,SK,240500.0,244000.0,238000.0,244000.0,False,,,,,,,,,
2021-03-25,842,2021,3,25,Thursday,034730,SK,244000.0,256000.0,242500.0,256000.0,False,,,,,,,,,
2021-03-26,843,2021,3,26,Friday,034730,SK,262500.0,277000.0,260500.0,275500.0,False,,,,,,,,,
2021-03-29,844,2021,3,29,Monday,034730,SK,277000.0,277000.0,267000.0,268500.0,False,,,,,,,,,
2021-03-30,845,2021,3,30,Tuesday,034730,SK,272000.0,284000.0,271500.0,281000.0,False,,,,,,,,,
2021-03-31,846,2021,3,31,Wednesday,034730,SK,281000.0,285000.0,276500.0,282000.0,False,,,,,,,,,
2021-04-01,847,2021,4,1,Thursday,034730,SK,285000.0,296500.0,282000.0,286000.0,False,,,,,,,,,
2021-04-02,848,2021,4,2,Friday,034730,SK,288500.0,290500.0,281000.0,284500.0,False,,,,,,,,,
2021-04-05,849,2021,4,5,Monday,034730,SK,285000.0,285500.0,277500.0,279500.0,False,,,,,,,,,
2021-04-06,850,2021,4,6,Tuesday,034730,SK,282500.0,287500.0,278500.0,279500.0,False,,,,,,,,,
2021-04-07,851,2021,4,7,Wednesday,034730,SK,278500.0,284000.0,277000.0,278000.0,False,,,,,,,,,
2021-04-08,852,2021,4,8,Thursday,034730,SK,276500.0,282000.0,272000.0,279000.0,False,,,,,,,,,
2021-04-09,853,2021,4,9,Friday,034730,SK,282500.0,296500.0,282000.0,293000.0,False,,,,,,,,,
2021-04-12,854,2021,4,12,Monday,034730,SK,303000.0,303500.0,295000.0,295500.0,False,,,,,,,,,
2021-04-13,855,2021,4,13,Tuesday,034730,SK,295500.0,301000.0,288500.0,299500.0,False,,,,,,,,,
2021-04-14,856,2021,4,14,Wednesday,034730,SK,296000.0,296000.0,291000.0,293500.0,False,,,,,,,,,
2021-04-15,857,2021,4,15,Thursday,034730,SK,294500.0,294500.0,283500.0,284500.0,False,,,,,,,,,
2021-04-16,858,2021,4,16,Friday,034730,SK,286000.0,290500.0,285000.0,286000.0,False,,,,,,,,,
2021-04-19,859,2021,4,19,Monday,034730,SK,286500.0,294000.0,286500.0,293000.0,False,,,,,,,,,
2021-04-20,860,2021,4,20,Tuesday,034730,SK,293000.0,296500.0,290500.0,294500.0,False,,,,,,,,,
2021-04-21,861,2021,4,21,Wednesday,034730,SK,296000.0,308000.0,291000.0,303000.0,False,,,,,,,,,
2021-04-22,862,2021,4,22,Thursday,034730,SK,305500.0,306000.0,298000.0,300000.0,False,,,,,,,,,
2021-04-23,863,2021,4,23,Friday,034730,SK,295500.0,301500.0,292500.0,296000.0,False,,,,,,,,,
2021-04-26,864,2021,4,26,Monday,034730,SK,299000.0,299000.0,291500.0,294000.0,False,,,,,,,,,
2021-04-27,865,2021,4,27,Tuesday,034730,SK,294000.0,294000.0,286500.0,288000.0,False,,,,,,,,,
2021-04-28,866,2021,4,28,Wednesday,034730,SK,288500.0,289000.0,279000.0,279500.0,False,,,,,,,,,
2021-04-29,867,2021,4,29,Thursday,034730,SK,280000.0,288000.0,278000.0,284000.0,False,,,,,,,,,
2021-04-30,868,2021,4,30,Friday,034730,SK,284000.0,284000.0,276000.0,276000.0,False,,,,,,,,,
2021-05-03,869,2021,5,3,Monday,034730,SK,275000.0,280500.0,273000.0,274000.0,False,,,,,,,,,
2021-05-04,870,2021,5,4,Tuesday,034730,SK,279500.0,290500.0,274500.0,279000.0,False,,,,,,,,,
2021-05-05,871,2021,5,5,Wednesday,034730,SK,276500.0,281500.0,273000.0,280500.0,False,,,,,,,,,
2021-05-06,872,2021,5,6,Thursday,034730,SK,276500.0,281500.0,273000.0,280500.0,False,,,,,,,,,
2021-05-07,873,2021,5,7,Friday,034730,SK,280000.0,286000.0,277000.0,282500.0,False,,,,,,,,,
2021-05-10,874,2021,5,10,Monday,034730,SK,288000.0,291500.0,284500.0,289500.0,False,,,,,,,,,
2021-05-11,875,2021,5,11,Tuesday,034730,SK,288000.0,288500.0,279000.0,281000.0,False,,,,,,,,,
2021-05-12,876,2021,5,12,Wednesday,034730,SK,281500.0,282500.0,269000.0,272000.0,False,,,,,,,,,
2021-05-13,877,2021,5,13,Thursday,034730,SK,265000.0,271500.0,263500.0,264000.0,False,,,,,,,,,
2021-05-14,878,2021,5,14,Friday,034730,SK,266000.0,271500.0,264500.0,270000.0,False,,,,,,,,,
2021-05-17,879,2021,5,17,Monday,034730,SK,273500.0,274000.0,266000.0,268500.0,False,,,,,,,,,
2021-05-18,880,2021,5,18,Tuesday,034730,SK,273000.0,274000.0,269000.0,269500.0,False,,,,,,,,,
2021-05-19,881,2021,5,19,Wednesday,034730,SK,267000.0,271000.0,266000.0,270000.0,False,,,,,,,,,
2021-05-20,882,2021,5,20,Thursday,034730,SK,267000.0,271000.0,266000.0,270000.0,False,,,,,,,,,
2021-05-21,883,2021,5,21,Friday,034730,SK,271500.0,274500.0,268500.0,269500.0,False,,,,,,,,,
2021-05-24,884,2021,5,24,Monday,034730,SK,269500.0,270500.0,265000.0,265000.0,False,,,,,,,,,
2021-05-25,885,2021,5,25,Tuesday,034730,SK,267000.0,269500.0,265500.0,269500.0,False,,,,,,,,,
2021-05-26,886,2021,5,26,Wednesday,034730,SK,270000.0,271000.0,266000.0,267000.0,False,,,,,,,,,
2021-05-27,887,2021,5,27,Thursday,034730,SK,267000.0,267500.0,260500.0,260500.0,False,,,,,,,,,
2021-05-28,888,2021,5,28,Friday,034730,SK,262500.0,268500.0,261000.0,265500.0,False,,,,,,,,,
2021-05-31,889,2021,5,31,Monday,034730,SK,265500.0,266500.0,262000.0,265000.0,False,,,,,,,,,
2021-06-01,890,2021,6,1,Tuesday,034730,SK,265000.0,272000.0,265000.0,268500.0,False,,,,,,,,,
2021-06-02,891,2021,6,2,Wednesday,034730,SK,268500.0,271500.0,266500.0,270500.0,False,,,,,,,,,
2021-06-03,892,2021,6,3,Thursday,034730,SK,270000.0,274500.0,270000.0,272000.0,False,,,,,,,,,
2021-06-04,893,2021,6,4,Friday,034730,SK,270000.0,273500.0,268000.0,270000.0,False,,,,,,,,,
2021-06-07,894,2021,6,7,Monday,034730,SK,272500.0,272500.0,268500.0,271000.0,False,,,,,,,,,
2021-06-08,895,2021,6,8,Tuesday,034730,SK,270000.0,271500.0,269000.0,269500.0,False,,,,,,,,,
2021-06-09,896,2021,6,9,Wednesday,034730,SK,270500.0,272500.0,269000.0,269000.0,False,,,,,,,,,
2021-06-10,897,2021,6,10,Thursday,034730,SK,272000.0,286500.0,269000.0,281500.0,False,,,,,,,,,
2021-06-11,898,2021,6,11,Friday,034730,SK,286000.0,290000.0,281500.0,286500.0,False,,,,,,,,,
2021-06-14,899,2021,6,14,Monday,034730,SK,288500.0,292000.0,285000.0,287500.0,False,,,,,,,,,
2021-06-15,900,2021,6,15,Tuesday,034730,SK,289500.0,289500.0,285000.0,287000.0,False,,,,,,,,,
2021-06-16,901,2021,6,16,Wednesday,034730,SK,286000.0,288000.0,284000.0,285500.0,False,,,,,,,,,
2021-06-17,902,2021,6,17,Thursday,034730,SK,283000.0,289000.0,281500.0,285000.0,False,,,,,,,,,
2021-06-18,903,2021,6,18,Friday,034730,SK,284000.0,286000.0,279500.0,282000.0,False,,,,,,,,,
2021-06-21,904,2021,6,21,Monday,034730,SK,278000.0,280000.0,274500.0,275000.0,False,,,,,,,,,
2021-06-22,905,2021,6,22,Tuesday,034730,SK,277000.0,279500.0,275500.0,275500.0,False,,,,,,,,,
2021-06-23,906,2021,6,23,Wednesday,034730,SK,279500.0,287000.0,277000.0,285500.0,False,,,,,,,,,
2021-06-24,907,2021,6,24,Thursday,034730,SK,287000.0,291500.0,284500.0,287500.0,False,,,,,,,,,
2021-06-25,908,2021,6,25,Friday,034730,SK,289000.0,293000.0,286000.0,290000.0,False,,,,,,,,,
2021-06-28,909,2021,6,28,Monday,034730,SK,289500.0,290000.0,286000.0,286500.0,False,,,,,,,,,
2021-06-29,910,2021,6,29,Tuesday,034730,SK,285000.0,286000.0,281500.0,281500.0,False,,,,,,,,,
2021-06-30,911,2021,6,30,Wednesday,034730,SK,280000.0,285000.0,280000.0,282500.0,False,,,,,,,,,
2021-07-01,912,2021,7,1,Thursday,034730,SK,282500.0,284000.0,276500.0,276500.0,False,,,,,,,,,
2021-07-02,913,2021,7,2,Friday,034730,SK,275500.0,279500.0,275000.0,276000.0,False,,,,,,,,,
2021-07-05,914,2021,7,5,Monday,034730,SK,277500.0,280500.0,276000.0,277000.0,False,,,,,,,,,
2021-07-06,915,2021,7,6,Tuesday,034730,SK,277500.0,279500.0,277000.0,277000.0,False,,,,,,,,,
2021-07-07,916,2021,7,7,Wednesday,034730,SK,276500.0,276500.0,272500.0,275000.0,False,,,,,,,,,
2021-07-08,917,2021,7,8,Thursday,034730,SK,275500.0,279000.0,272500.0,272500.0,False,,,,,,,,,
2021-07-09,918,2021,7,9,Friday,034730,SK,270000.0,272500.0,266500.0,270000.0,False,,,,,,,,,
2021-07-12,919,2021,7,12,Monday,034730,SK,272000.0,279000.0,271000.0,278000.0,False,,,,,,,,,
2021-07-13,920,2021,7,13,Tuesday,034730,SK,279000.0,284000.0,278500.0,282500.0,False,,,,,,,,,
2021-07-14,921,2021,7,14,Wednesday,034730,SK,280500.0,281000.0,275500.0,279500.0,False,,,,,,,,,
2021-07-15,922,2021,7,15,Thursday,034730,SK,279000.0,282000.0,277000.0,278000.0,False,,,,,,,,,
2021-07-16,923,2021,7,16,Friday,034730,SK,278000.0,279000.0,275000.0,277500.0,False,,,,,,,,,
2021-07-19,924,2021,7,19,Monday,034730,SK,274000.0,275000.0,272500.0,273000.0,False,,,,,,,,,
2021-07-20,925,2021,7,20,Tuesday,034730,SK,268000.0,275500.0,268000.0,272000.0,False,,,,,,,,,
2021-07-21,926,2021,7,21,Wednesday,034730,SK,273000.0,274000.0,270000.0,270000.0,False,,,,,,,,,
2021-07-22,927,2021,7,22,Thursday,034730,SK,272500.0,277500.0,272000.0,277500.0,False,,,,,,,,,
2021-07-23,928,2021,7,23,Friday,034730,SK,277500.0,279000.0,274000.0,275500.0,False,,,,,,,,,
2021-07-26,929,2021,7,26,Monday,034730,SK,275500.0,275500.0,271000.0,271000.0,False,,,,,,,,,
2021-07-27,930,2021,7,27,Tuesday,034730,SK,273000.0,275000.0,271000.0,271500.0,False,,,,,,,,,
2021-07-28,931,2021,7,28,Wednesday,034730,SK,270000.0,274000.0,270000.0,273500.0,False,,,,,,,,,
2021-07-29,932,2021,7,29,Thursday,034730,SK,274000.0,277000.0,272000.0,273000.0,False,,,,,,,,,
2021-07-30,933,2021,7,30,Friday,034730,SK,271500.0,272000.0,268000.0,268000.0,False,,,,,,,,,
2021-08-02,934,2021,8,2,Monday,034730,SK,268000.0,272500.0,264000.0,271500.0,False,,,,,,,,,
2021-08-03,935,2021,8,3,Tuesday,034730,SK,270500.0,273000.0,269000.0,273000.0,False,,,,,,,,,
2021-08-04,936,2021,8,4,Wednesday,034730,SK,271500.0,277000.0,270000.0,277000.0,False,,,,,,,,,
2021-08-05,937,2021,8,5,Thursday,034730,SK,275500.0,280500.0,275000.0,277000.0,False,,,,,,,,,
2021-08-06,938,2021,8,6,Friday,034730,SK,276000.0,280000.0,274500.0,278500.0,False,,,,,,,,,
2021-08-09,939,2021,8,9,Monday,034730,SK,275000.0,280000.0,272500.0,273500.0,False,,,,,,,,,
2021-08-10,940,2021,8,10,Tuesday,034730,SK,273500.0,280000.0,272000.0,274000.0,False,,,,,,,,,
2021-08-11,941,2021,8,11,Wednesday,034730,SK,274500.0,275500.0,271000.0,272500.0,False,,,,,,,,,
2021-08-12,942,2021,8,12,Thursday,034730,SK,274000.0,276000.0,271500.0,271500.0,False,,,,,,,,,
2021-08-13,943,2021,8,13,Friday,034730,SK,275000.0,275000.0,265500.0,266500.0,False,,,,,,,,,
2021-08-16,944,2021,8,16,Monday,034730,SK,264500.0,266500.0,258000.0,259000.0,False,,,,,,,,,
2021-08-17,945,2021,8,17,Tuesday,034730,SK,264500.0,266500.0,258000.0,259000.0,False,,,,,,,,,
2021-08-18,946,2021,8,18,Wednesday,034730,SK,258000.0,268000.0,257500.0,267000.0,False,,,,,,,,,
2021-08-19,947,2021,8,19,Thursday,034730,SK,263500.0,268000.0,257500.0,259000.0,False,,,,,,,,,
2021-08-20,948,2021,8,20,Friday,034730,SK,260000.0,266000.0,256500.0,259500.0,False,,,,,,,,,
2021-08-23,949,2021,8,23,Monday,034730,SK,278000.0,283000.0,268500.0,270000.0,False,,,,,,,,,
2021-08-24,950,2021,8,24,Tuesday,034730,SK,273000.0,273500.0,260500.0,265000.0,False,,,,,,,,,
2021-08-25,951,2021,8,25,Wednesday,034730,SK,264000.0,264500.0,260000.0,262500.0,False,,,,,,,,,
2021-08-26,952,2021,8,26,Thursday,034730,SK,263500.0,265000.0,260000.0,261500.0,False,,,,,,,,,
2021-08-27,953,2021,8,27,Friday,034730,SK,261500.0,263000.0,260000.0,261000.0,False,,,,,,,,,
2021-08-30,954,2021,8,30,Monday,034730,SK,262500.0,263500.0,258000.0,258500.0,False,,,,,,,,,
2021-08-31,955,2021,8,31,Tuesday,034730,SK,258000.0,263500.0,256000.0,263500.0,False,,,,,,,,,
2021-09-01,956,2021,9,1,Wednesday,034730,SK,263000.0,266000.0,261000.0,263500.0,False,,,,,,,,,
2021-09-02,957,2021,9,2,Thursday,034730,SK,263500.0,267500.0,261500.0,262000.0,False,,,,,,,,,
2021-09-03,958,2021,9,3,Friday,034730,SK,262000.0,266500.0,261500.0,265000.0,False,,,,,,,,,
2021-09-06,959,2021,9,6,Monday,034730,SK,264500.0,269500.0,264000.0,268000.0,False,,,,,,,,,
2021-09-07,960,2021,9,7,Tuesday,034730,SK,266000.0,269000.0,265000.0,266500.0,False,,,,,,,,,
2021-09-08,961,2021,9,8,Wednesday,034730,SK,264500.0,267000.0,263000.0,265000.0,False,,,,,,,,,
2021-09-09,962,2021,9,9,Thursday,034730,SK,264000.0,268000.0,260500.0,260500.0,False,,,,,,,,,
2021-09-10,963,2021,9,10,Friday,034730,SK,263000.0,264500.0,260500.0,263000.0,False,,,,,,,,,
2021-09-13,964,2021,9,13,Monday,034730,SK,262000.0,265000.0,261000.0,265000.0,False,,,,,,,,,
2021-09-14,965,2021,9,14,Tuesday,034730,SK,265500.0,270000.0,264000.0,268500.0,False,,,,,,,,,
2021-09-15,966,2021,9,15,Wednesday,034730,SK,270500.0,279500.0,267000.0,276000.0,False,,,,,,,,,
2021-09-16,967,2021,9,16,Thursday,034730,SK,279000.0,279500.0,270500.0,271500.0,False,,,,,,,,,
2021-09-17,968,2021,9,17,Friday,034730,SK,272500.0,278000.0,269000.0,273500.0,False,,,,,,,,,
2021-09-20,969,2021,9,20,Monday,034730,SK,269500.0,274500.0,267500.0,271500.0,False,,,,,,,,,
2021-09-21,970,2021,9,21,Tuesday,034730,SK,269500.0,274500.0,267500.0,271500.0,False,,,,,,,,,
2021-09-22,971,2021,9,22,Wednesday,034730,SK,269500.0,274500.0,267500.0,271500.0,False,,,,,,,,,
2021-09-23,972,2021,9,23,Thursday,034730,SK,269500.0,274500.0,267500.0,271500.0,False,,,,,,,,,
2021-09-24,973,2021,9,24,Friday,034730,SK,273500.0,273500.0,268000.0,269000.0,False,,,,,,,,,
2021-09-27,974,2021,9,27,Monday,034730,SK,266000.0,269000.0,263000.0,266500.0,False,,,,,,,,,
2021-09-28,975,2021,9,28,Tuesday,034730,SK,266500.0,267000.0,260000.0,262500.0,False,,,,,,,,,
2021-09-29,976,2021,9,29,Wednesday,034730,SK,257000.0,262000.0,257000.0,261000.0,False,,,,,,,,,
2021-09-30,977,2021,9,30,Thursday,034730,SK,259000.0,271000.0,259000.0,268000.0,False,,,,,,,,,
2021-10-01,978,2021,10,1,Friday,034730,SK,265000.0,266500.0,260500.0,262500.0,False,,,,,,,,,
2021-10-04,979,2021,10,4,Monday,034730,SK,259500.0,264500.0,257500.0,262000.0,False,,,,,,,,,
2021-10-05,980,2021,10,5,Tuesday,034730,SK,259500.0,264500.0,257500.0,262000.0,False,,,,,,,,,
2021-10-06,981,2021,10,6,Wednesday,034730,SK,262500.0,266000.0,259500.0,259500.0,False,,,,,,,,,
2021-10-07,982,2021,10,7,Thursday,034730,SK,262000.0,264500.0,259000.0,259500.0,False,,,,,,,,,
2021-10-08,983,2021,10,8,Friday,034730,SK,260000.0,261500.0,256000.0,257000.0,False,,,,,,,,,
2021-10-11,984,2021,10,11,Monday,034730,SK,256500.0,260000.0,254000.0,257500.0,False,,,,,,,,,
2021-10-12,985,2021,10,12,Tuesday,034730,SK,256500.0,260000.0,254000.0,257500.0,False,,,,,,,,,
